traj_id,x_k,u_k,x_next,w_hat
0,-2.4259789196529353,0.0,-2.2243858836918866,-2.178039059972957
1,2.525335845415684,0.0,2.3474832144530815,2.50629364449131
2,0.0386544064519897,0.0,1.793914298914932,1.7552695184611502
3,-0.17634980406148726,0.0,0.06787831037685726,0.24331405656463947
4,0.014440848378904858,0.0,-0.8077327056790768,-0.8221730521467966
5,0.7690234991387626,0.0,1.5068626015051962,0.813638818982526
6,-2.0457111917039517,0.0,-0.7236954097008421,-0.10484536680703238
7,-0.7338138808029041,0.0,-1.0907013924893032,-0.42274520531459303
8,0.19024827905430175,0.0,-0.7214549889994857,-0.9105556140916035
9,1.0912527726462053,0.0,1.224457214532263,0.3497876738153145
10,-0.7562242028690764,0.0,-1.6160099140402706,-0.9318633361794609
11,-0.6062744833032383,0.0,-1.1366786495223953,-0.567545425126126
12,-0.6431223013371291,0.0,0.05978035543731086,0.6585694181158271
13,-1.0575920687329867,0.0,-2.50233218030726,-1.641893073138697
14,0.30541378900024363,0.0,0.9069678465138339,0.6063021008308596
15,-0.8300490145901098,0.0,-1.6550712834655323,-0.9203369862813473
16,-1.830360876412778,0.0,-1.4232460092134733,-0.6149040214799879
17,-0.05997981941327102,0.0,-0.15956396287676802,-0.09962010715065721
18,1.110175653624797,0.0,0.9175722595343007,0.035443334450041775
19,1.4985022624456867,0.0,0.4664916169664569,-0.4711939183744547
