traj_id,x_k,u_k,x_next,w_hat
0,-1.0925226620403483,0.0,-0.06078160960467782,0.8144008274243509
1,-0.5870435845463878,0.0,0.5723157197453552,1.1256414609590775
2,0.26590860076257794,0.0,-1.0030347359399538,-1.265809719780489
3,-0.15246971573991608,0.0,0.1439139480933627,0.29579291955834686
4,1.217482910471259,0.0,-1.078712899196076,-1.9954238322180136
5,-2.4783674375399944,0.0,-1.0924896628929972,-1.1512704068067567
6,1.6603309162619664,0.0,1.137791344264316,0.24029912199041814
7,0.4893279815589602,0.0,1.8811230450512721,1.4113226649387025
8,1.1519317562566762,0.0,0.4269791208909747,-0.47019394795557246
9,-0.7711765267832112,0.0,1.0031633546400165,1.697901733530704
10,0.8684909975389365,0.0,1.6397355684277852,0.8804249788682366
11,-1.5105435070147184,0.0,-2.689089572536467,-1.7529910804142095
12,0.0706038689740982,0.0,-0.618877265557903,-0.6894224755866263
13,-0.07501381072005137,0.0,-2.3373843065273414,-2.262440847157093
14,0.023511800475190414,0.0,-1.6995704564400083,-1.7230800906759893
15,-1.3209843011770674,0.0,-1.1996206940738015,-0.2628225556813477
16,-0.0452095861489456,0.0,-1.0116101957292984,-0.966416010276206
17,0.17480286784158372,0.0,0.37376356666942173,0.19985091280739734
18,-0.5033040955939487,0.0,0.8184798055797247,1.3005348206173448
19,-0.43879314943483577,0.0,1.9150652765893454,2.3397775956910936
