traj_id,x_k,u_k,x_next,w_hat
0,0.7941182068056707,0.0,0.8726490430004092,0.16199579998843805
1,-2.0554011385459803,0.0,-2.007472938415387,-1.3993050367714506
2,0.7394181562506776,0.0,1.8259023530155725,1.153862346507429
3,-0.310569351040214,0.0,-0.208727677452205,0.09684909932820579
4,0.9208619449715195,0.0,-0.47672333401858435,-1.2674388286814917
5,0.3542459838992509,0.0,-0.587810721694983,-0.934647638022664
6,0.691801995701561,0.0,-0.6820623041757767,-1.318682713545309
7,-0.35874887196192423,0.0,1.0102219280149285,1.3612755916422767
8,-2.140171632731362,0.0,0.33475511604895214,0.841143045964692
9,0.3290113275652419,0.0,0.3864537378320402,0.06337823817473415
