traj_id,x_k,u_k,x_next,w_hat
0,0.4050399964652217,0.0,-0.638675388328902,-1.0326404167600662
1,-2.065076948528115,0.0,0.44869979187264863,1.0460085672018593
2,0.23329316858282712,0.0,1.5283090978942107,1.2971321200764336
3,-0.9422403924813805,0.0,-1.922143035305492,-1.1193254758617555
4,-0.2719869095714707,0.0,-1.676080953455127,-1.407447500999162
5,0.3176154108274423,0.0,0.24860556652355922,-0.0636696943936024
6,0.7396415366357074,0.0,-0.6804411559382645,-1.3526434589739447
7,1.3274963622833882,0.0,0.9903500703520449,0.05274969809552266
8,0.37880008738826165,0.0,0.3257144944509747,-0.044026620022305785
9,-0.5549000396188546,0.0,-1.864178791433253,-1.3377556719388324
