traj_id,x_k,u_k,x_next,w_hat
0,-0.634922960330301,0.35491593086232254,-1.4399456209026802,-1.025139741560788
1,-0.5565887620379961,0.313938596735402,-1.6253177585952054,-1.2544359977624058
2,-1.790939743658178,1.0016987387446732,0.7258583635867588,1.058552597682627
3,0.4650457470045244,-0.2708116341323722,1.6541590698573225,1.3412815237286002
4,0.9763100111324268,-0.5520587142010227,0.618943985851739,0.0737633959738655
5,-1.0829142208945162,0.6091372405569512,-0.6978212002177003,-0.1311317634013155
6,-0.6878792936586305,0.3806992896756238,-1.540639872699146,-1.0973584397455634
7,-1.044561653640344,0.5810149622966786,0.7739600830653828,1.3380591435993754
8,-0.6036453014789164,0.33475986616326814,-0.2590664708533168,0.14053874873763578
9,-1.4207108764483325,0.8032769645239252,-1.85801803053421,-1.3168773675047691
