traj_id,x_k,u_k,x_next,w_hat
0,1.3430025067826308,-0.7584692297168503,-0.6644213720021525,-1.2244702354108123
1,-0.4032124514857347,0.22880372946941968,-0.1636187745368211,0.11426607993443533
2,0.5768560007271337,-0.3292094944447066,0.41031456951652007,0.03005602339322616
3,1.5888965790019296,-0.9037099524604945,0.732125824122877,0.26363690975730397
4,-1.6312685241585096,0.914424045661469,0.4164315836378226,0.867010435580215
5,-0.43859893164869007,0.24642809683589753,-1.4571640379060078,-1.1558412959921673
6,0.7907741472438157,-0.4554008225214972,-0.6458669748429713,-1.1265257347095519
7,1.7842587889745924,-1.0108412250768384,1.4701394553888556,1.1380228741690508
8,0.2715441167745679,-0.160745730764158,-1.0389655208117303,-1.226799666654138
9,-0.42541348680614194,0.23541812974225276,0.7478481162096242,1.0427208879409349
