traj_id,x_k,u_k,x_next,w_hat
0,0.6648251090697544,-0.39537529056807824,2.077867290199716,1.659704436845752
1,1.849443547613866,-1.0772105754811871,1.624597602514939,1.368078233216825
2,1.7700905233614748,-1.0224278163010332,1.8516402990716123,1.5171109914324736
3,-0.06655513002039537,0.016129758202451137,-0.7825246657741926,-0.7240835501263078
4,-1.0118487741453794,0.539383422502813,0.7240645180203551,1.29356005320222
5,0.5394899422355262,-0.3403668868891643,2.0392286619022513,1.6960918669100402
6,0.3491068714680099,-0.2368311645386113,-0.436104445719608,-0.659704466232551
7,-0.5445286302859464,0.27921586430381556,-0.21390978887877946,0.16410108218742633
8,0.09019038880734587,-0.08898439091297414,1.2122582188977435,1.16668229825386
9,-0.035294090532079325,-0.0160534766353939,-0.5061319908990028,-0.4628184895308118
10,0.9655386281184207,-0.5828928207173341,1.5281439199791909,1.0040746550466237
11,-0.17763225076657893,0.05107652322251082,0.5964345068897194,0.7475943512337058
12,1.7477020507333267,-1.0186586064098062,2.4915003239575495,2.1428426267582634
13,-0.0051722058853657105,-0.026105852693694705,-0.8007740757641449,-0.782548966592827
14,1.8876927395202474,-1.1075594748412099,1.7892649741355018,1.57644761807002
15,1.8039312744944322,-1.0559851480649192,1.5253526366648562,1.2277965204373542
16,0.047184191671610975,-0.05046879282553986,-0.46580106332741916,-0.4877333505149096
17,2.021850992559802,-1.1827420022009738,1.5087558597245743,1.455790391444595
18,2.68999510568063,-1.5613220660364018,-1.1749585579416164,0.15987449486931005
19,0.42698441356800454,-0.28347543202495984,1.9814729370896007,1.7092005658233296
20,2.5511621579120183,-1.4726686311687909,0.5036335457755666,1.456148391650038
21,1.767724259641692,-1.0369726414757792,-0.09413940385427833,-0.42273209479684537
22,1.3317727282754483,-0.7842348845654398,0.18810867583459007,-0.3578704632336826
23,-0.13757133713997527,0.04650625826273409,-0.5124947542989136,-0.3986104892283017
24,1.21160609067352,-0.7254889721998792,1.282546247496374,0.7301221095714903
25,1.81657625639714,-1.0524948717965348,1.8075517144318645,1.516324483460838
26,-0.8616071564106657,0.4491290685786315,1.9097638964218977,2.440201747408139
27,0.531606324002113,-0.33992838756887367,2.259349589560761,1.92274658534666
28,2.158916357328498,-1.2614247231864677,-0.2795668348271357,-0.13068148417460862
29,-0.7305988353311179,0.3874274620140505,-0.7252611007291959,-0.2533718536719072
30,-0.23447298721574394,0.09448734743767442,0.3252911846363855,0.5103720384967857
31,-0.38542554537695795,0.1810880952066978,0.5707306345591334,0.8560694550618754
32,0.9610422196449739,-0.5822107364394641,1.5846948304008728,1.0626947553631736
33,-0.41113723082696446,0.20516603007068832,0.8391529408012435,1.1361244736381346
34,1.6684127393579316,-0.9736890885636622,-0.029276967936740395,-0.43681258225238073
35,-0.3563524231875027,0.17113516964090267,-0.6381974633608807,-0.374954648794978
36,0.5655658242289994,-0.3595914544666506,-0.32530381482369364,-0.6809231545583889
37,-0.08753568011461688,0.004170768268216107,1.0182904555826626,1.103628961273695
38,1.6329218716417326,-0.9406170646305277,1.0737958848195412,0.6368622346268189
39,-1.2997856386599589,0.6989517618095062,1.074646289901541,1.6589704864560468
40,1.3352532095207232,-0.7733108843256932,-0.07451435431766718,-0.6263413782069991
41,2.0718373713102585,-1.2242312600592993,2.1329955771463815,2.1555043071542417
42,0.7791713457125871,-0.4741017211204951,-0.3764691930156932,-0.8397494870966069
43,-0.4072997565871524,0.2063642229219035,0.5984944027070893,0.8913506785207237
44,1.3512802578962806,-0.7836265589563649,0.14465719453296844,-0.40357954216171776
45,0.8200952484224988,-0.48271240066147736,0.5196529141139009,0.03284055892822302
46,0.29515556606704096,-0.19517223393296945,0.5333004668831518,0.340016519588
47,1.4957056599699672,-0.8398928706600388,2.1120652486328773,1.5939887092774536
48,1.368935964038681,-0.8062278798880947,2.4361965655526574,1.8979356055808596
49,1.7614723066454225,-1.026918591583954,1.2248649875819724,0.8877635266906424
