traj_id,x_k,u_k,x_next,w_hat
0,-0.18065949907748025,0.09927622613015226,-0.9867640453222893,-0.8567253823872604
1,1.1015711833969548,-0.6237800387802203,-0.5173138480497301,-1.0842097543821454
2,0.9468764682731213,-0.5365469188372779,2.1603640035896987,1.6232519636116618
3,1.319086052266111,-0.7464377561446907,0.7032723605910473,0.1399375063025844
4,1.859904864950472,-1.0514081768635168,-1.2749611319830458,-1.5368504646934462
5,1.475431673210041,-0.8346018300979474,0.9617920707030072,0.4389721753295256
6,1.1082180984181358,-0.6275282672496223,-0.352962639148123,-0.9205740831327771
7,-0.8656440927035945,0.4855424483926368,-1.0073935592349919,-0.4926309374954554
8,-0.044644160136154354,0.022576499404189862,1.2246653663963991,1.258006446776835
9,0.6249601346463175,-0.35501669577581335,1.1009785961851437,0.6942091278881374
