traj_id,x_k,u_k,x_next,w_hat
0,0.254654859725982,-0.14261730398252442,1.3267021114647204,1.14610826003802
1,1.592801877669157,-0.908557804245051,0.1014673795272849,-0.3635611377234306
2,-0.1740311881046832,0.08941690301350466,-0.7578531308256791,-0.6294088704379066
3,-0.7615668358634262,0.42471111193117483,-1.0360991361493324,-0.5605039586469648
4,1.938607527069506,-1.1035089490389804,-0.1740702251771128,-0.3466444195929589
5,-1.3354957499801015,0.7429970683109348,1.2365600063141202,1.803570226564136
6,-0.11510313568125802,0.05505984667660571,1.8577257610883464,1.945044811668134
7,-0.3678706643566352,0.2000448512055583,1.7072663040620566,1.966817291980125
8,2.4274363733010955,-1.3797742096345464,-0.5666953401180378,0.07967889414380525
9,-1.007220928163528,0.5621634501790618,1.163896089974879,1.7197320286466375
10,1.840187616423195,-1.0475856032407969,1.6069957033155844,1.3291691846456684
11,2.0264565448637955,-1.1542487879461947,1.7137117227770053,1.6513290300843506
12,1.970002844130545,-1.1271217426769702,-0.41510131513097337,-0.547308935688616
13,-0.3818054567289066,0.2052802893215353,0.44253348745695625,0.7124224918970081
14,-0.038983953698901896,0.008858546680232966,0.8089142964703184,0.8434591025272956
15,1.4905283243734102,-0.8468841390992349,2.910773950147422,2.395599203101594
16,-0.9203797037135288,0.5104404719200101,-0.9995432340744563,-0.4643258565954138
17,1.2691335949550206,-0.727704020507535,0.12587837460766055,-0.4387042792162044
18,1.6021062512927178,-0.9178967599367348,-0.45924587812110573,-0.9170375305311791
19,-0.2679312728328226,0.1387644201869844,-0.36695022181590375,-0.17160683024609702
