traj_id,x_k,u_k,x_next,w_hat
0,0.8726490430004092,0.0,1.951912773386696,1.1900198163895728
1,-2.007472938415387,0.0,-2.1433640575059862,-1.4842262436174027
2,1.8259023530155725,0.0,0.8619350658216849,0.050601259846360325
3,-0.208727677452205,0.0,0.9882981110129146,1.1955101735460822
4,-0.47672333401858435,0.0,-1.6636245579472448,-1.2049583229138476
5,-0.587810721694983,0.0,-1.6776476854530598,-1.123687165370727
6,-0.6820623041757767,0.0,-0.7504411949870459,-0.12126247638540044
7,1.0102219280149285,0.0,1.8539942200846777,1.0156023446612008
8,0.33475511604895214,0.0,1.4607633776321405,1.132260426408036
9,0.3864537378320402,0.0,-0.8385236410628553,-1.2153581272505238
10,-0.6204458890434631,0.0,-0.5307209981770893,0.049917796010829685
11,-1.3453848231630468,0.0,-2.1655933969578114,-1.2260798549219576
12,0.8736425861037995,0.0,2.0417335274893036,1.279225757920305
13,-2.319417797189942,0.0,-0.6894999627741847,-0.4497104012093207
14,-0.8929450674823396,0.0,-1.9608705444513674,-1.1865905682090458
15,-0.11858549216966674,0.0,-1.3581139992835254,-1.2398064422357256
16,0.5341921696868839,0.0,0.5747763503327454,0.06599047367675426
17,2.03768923383414,0.0,0.8619559052068578,0.23440787351143177
18,-0.04442529794214055,0.0,0.044510258742201575,0.08892094367045614
19,0.9267736869324658,0.0,0.869597736130387,0.07549316474434353
20,-1.885509880797926,0.0,-0.8584054567342424,-0.09010653575384986
21,2.129094944733666,0.0,0.942464861275292,0.4219172161673138
22,1.9751819042746774,0.0,0.9693578573650328,0.27848648511428253
23,1.3513899329570027,0.0,-0.1922602632588657,-1.1323198153195644
24,2.047290868846133,0.0,2.165853122384808,1.548731377930782
25,-0.06332031194030463,0.0,0.06285451712731632,0.1261325156712063
26,-0.5368406967363998,0.0,-1.7139289599883798,-1.2028743265037625
27,-0.9387332144816263,0.0,-2.025884733055353,-1.2250232732899726
28,0.7229657036726672,0.0,0.5607778486165759,-0.09920797397333314
29,-0.629371918300174,0.0,-0.5682505831898628,0.019571353701650862
30,0.8234692570164451,0.0,2.0200286295912764,1.2896253450647492
31,0.19682814412718352,0.0,-1.0682907331863694,-1.263847980349207
32,0.21270445035388785,0.0,-0.9953366762485117,-1.2064372221999178
33,-0.8945585010716474,0.0,-2.1498479107398123,-1.3745989002082304
34,-0.6468463291823884,0.0,-1.7046161858845301,-1.1028777041805875
35,-1.9520984304569593,0.0,-2.178074507859992,-1.4657825131744915
36,-0.9592547734808329,0.0,-0.9436475789371852,-0.13150567158137272
37,-0.1943004916591703,0.0,-0.17666160256504984,0.01641632834558468
38,2.223464186216377,0.0,0.7888965685838651,0.3974901576212124
39,-1.929246171353649,0.0,-1.2724487587730842,-0.5399753342209217
40,1.0442492312176046,0.0,-0.3414584948611177,-1.1959230066132902
41,0.7647125177810656,0.0,0.9463761303620464,0.2561957107983379
42,-2.2182084515537857,0.0,0.48901768749434016,0.8881293109807828
43,0.47364171373495334,0.0,1.6127413438946785,1.1568088154130811
44,-0.9204149987236725,0.0,-0.7356039144008193,0.05485404429473684
45,-0.15173166277651576,0.0,-1.4050218417323865,-1.253872385926748
46,0.7421028611455717,0.0,1.805802713226222,1.1318145864947078
47,0.761821817328338,0.0,1.7367866803395162,1.0486549327570267
48,-1.7919373982385407,0.0,-1.320835780254854,-0.4878953848028903
49,1.0056628317470855,0.0,-0.3090317492522102,-1.145180434361758
50,0.3862673281517349,0.0,1.6531368919753302,1.2764749023653783
51,-2.3902498880770713,0.0,0.7158236834724147,0.8300399707503915
52,-1.7098051962593241,0.0,-0.9826684353165303,-0.10594695869288417
53,0.5571573776570725,0.0,0.5624967856682228,0.034165276873309725
54,1.4149380923781505,0.0,0.9714294003869438,0.02862073005953991
55,2.0079531817815335,0.0,2.023656900517509,1.3650067525767269
56,0.22930638991448582,0.0,1.4537037250331488,1.2264068777355384
57,-0.5542375572584101,0.0,0.6698207365103834,1.1956832457393989
58,-0.5781188650557435,0.0,-0.545903912387475,1.1667794761138772e-05
59,-2.117257435232846,0.0,-2.057334898303111,-1.521943674381935
60,0.06370791419537547,0.0,0.15996631315728205,0.09630149416274394
61,0.027945803426645655,0.0,1.3233224656969065,1.295380299732966
62,0.4002731688620683,0.0,1.6342500773409248,1.2446654435821314
63,0.9013362412275777,0.0,0.7136491976087981,-0.06564506203068021
64,-2.104880890078629,0.0,-2.0425661124543857,-1.4919726186211368
65,1.0422480835896561,0.0,-0.3211296732398553,-1.1746820299797918
66,-0.6107581799654278,0.0,0.6540544728630792,1.226841251381392
67,1.606394718237389,0.0,-0.2184122119282853,-1.133922266635496
68,-0.2997552050870028,0.0,-1.3515253281317663,-1.0562591162599162
69,-0.8903422226474341,0.0,-1.9831503134628345,-1.2104385135517015
70,-1.1517798165097366,0.0,-1.0036050610184066,-0.10648313723648284
71,-0.5464860481622877,0.0,-0.42908349095074644,0.0902014873311407
72,-1.40848681723865,0.0,-0.995084298919716,-0.05229841603374341
73,-0.8771775420180326,0.0,-0.757590789423929,0.007097440247078257
74,-0.7265591420970103,0.0,-1.7291075225340586,-1.0664720451444234
75,0.532841144282371,0.0,-0.45375810662950655,-0.9613852359350304
76,0.5189695625595419,0.0,0.5938657378631322,0.09819180271429667
77,1.8011519339141298,0.0,0.954388931115111,0.12710432465319987
78,-0.5513644767181755,0.0,-0.5693217549243227,-0.04589333439393084
79,1.936158334536368,0.0,1.9676459010195662,1.2411699599393287
80,-1.943633226498751,0.0,-2.5104157222400514,-1.7905296470180319
81,2.0966456529472595,0.0,0.9130254535517092,0.3524952732891947
82,-0.6108000567852304,0.0,-1.7797520018519657,-1.2069311576113577
83,0.4847305553018899,0.0,1.4344217639964918,0.9686735570657264
84,-0.07858650526690492,0.0,-1.4526344107557403,-1.3741287950870311
85,0.6401464487625903,0.0,-0.8110166356160466,-1.4074424181417515
86,-2.082414964906797,0.0,-0.8602899384284679,-0.28292375995981045
87,-0.8577915104306324,0.0,-0.7670617274352978,-0.014464946393212275
88,0.28563198055249306,0.0,0.19348181657824992,-0.08826625320756909
89,-0.6101183697266028,0.0,-1.7327546258757667,-1.1604884497772159
90,2.1792472081780536,0.0,-0.4660745857170361,-0.9204046268620414
91,-0.6110570699040401,0.0,0.6263516079647014,1.1993815023435483
92,-1.1822280437322237,0.0,0.2849734477716509,1.1918087300818976
93,-0.7993630007754444,0.0,-1.5395219263223217,-0.8252885813924786
94,-0.2846192530921887,0.0,-1.524732661576259,-1.243956153549047
95,2.1886545801439254,0.0,-0.4761303046279518,-0.9174327871443647
96,0.47699666152802056,0.0,-0.8565908335113342,-1.315499319336292
97,2.1575835447239826,0.0,-0.12863925109982843,-0.6122375986468322
98,-1.8181201565144325,0.0,-2.1743392002257576,-1.3578701949251852
99,0.37809711298631243,0.0,0.5608733974432892,0.19178491618554372
100,0.2315143098155864,0.0,0.37207687463930994,0.14263071594086676
101,0.4409868132148531,0.0,-0.7287757240469973,-1.1554694660130889
102,-2.3840405937487255,0.0,0.5121565877701745,0.6378553058289375
103,1.6377820784300472,0.0,2.097338547962948,1.1917351738449646
104,0.4616953951803163,0.0,0.4941577952141568,0.04886510142668998
105,-1.7696157429000057,0.0,0.3132166115058488,1.1592286432762324
