traj_id,x_k,u_k,x_next,w_hat
0,0.19107837409113548,0.0,0.39016953776804586,0.20025390567954188
1,0.43280023007257384,0.0,2.47772991868828,2.05844142608917
2,0.32936261870732286,0.0,1.2528967727795939,0.9294890156497887
3,-1.4870310239336524,0.0,-5.7409553184543265,-4.801959978649795
4,-0.49650215066587045,0.0,0.02171324909869543,0.49781624599317625
5,1.4290674152063856,0.0,0.039748004472993426,-0.9029044770116763
6,-0.754065358429858,0.0,-0.8989883574494633,-0.21638508995331307
7,-0.7909286193258749,0.0,2.2466327267232478,2.955098062966482
8,0.48548513351260136,0.0,2.551742596876035,2.0853285990545203
9,-3.4924049130424044,0.0,1.4053196991423829,-2.2016896898677167
10,-0.03777153220955798,0.0,0.1331566622348122,0.17091921307501604
11,0.16867006426402975,0.0,-0.38227534742587055,-0.5501456459780308
12,0.27167808454180875,0.0,0.9249530780590911,0.6566170406420467
13,-0.961668075024578,0.0,-1.1691138292346879,-0.3556717395426562
14,-0.18658152690299065,0.0,-2.6733360025461583,-2.487837042378451
15,1.1989372682331452,0.0,1.1043463164729947,0.19264455880695774
16,-2.3899404738284935,0.0,-0.7108763671757643,-0.5960857211927593
17,0.34802620160741377,0.0,0.3250663953039693,-0.015934187624254137
18,0.5163235599904863,0.0,1.5312035700431235,1.0378211279629916
19,-1.0292509746780838,0.0,-1.1908944309246698,-0.34336759129625394
20,0.10981666039162807,0.0,-0.3387639670686712,-0.44835990148388605
21,1.5610613719299349,0.0,0.5982582092535053,-0.328774806434719
22,-2.8804235109705565,0.0,-1.821321970094463,-2.923967102114279
23,0.6038998122801921,0.0,1.3889654749171982,0.8217722012932595
24,0.3224888843526339,0.0,-0.6054266141842971,-0.9223257406279071
25,0.5669747152918324,0.0,0.09653605000267906,-0.44006201898568187
26,0.19983548493870862,0.0,0.04086607439600681,-0.15763936480481586
27,0.3262265850038865,0.0,0.49082412872680903,0.17038392170067573
28,1.2530432548698798,0.0,1.0053491889332662,0.0802101033364071
29,-1.1581690244044904,0.0,-0.7493430451953449,0.1499065828459738
30,0.7076729136863451,0.0,0.332586711170516,-0.3160189909457736
31,-0.3784276095795218,0.0,-0.6091473891673909,-0.23975205544312167
32,-0.2768026132164626,0.0,0.394838258990569,0.6681061172907301
33,1.2477398072865913,0.0,0.3041624535020452,-0.6198191051384796
34,-0.3533764321711461,0.0,-0.3052272609988109,0.04079452990164634
35,-0.703699461774553,0.0,-0.3291109841411448,0.3165106442873955
36,-0.21817119958381603,0.0,0.31016879997308067,0.526609222983503
37,2.279379559457738,0.0,-0.040188331478588135,-0.3457881011946077
38,-1.745922365984422,0.0,-0.7849437379131191,0.0739788010790915
39,0.43590235589396253,0.0,1.344045507865108,0.9219475158391592
40,0.22003797634859745,0.0,-0.6797825605390471,-0.8980449510346904
41,0.19027386281734887,0.0,-2.679237071599732,-2.8683628173980575
42,-1.5797996357647226,0.0,-2.140898956860313,-1.2182345915043133
43,-1.4255761125656257,0.0,-1.9716932279114936,-1.0289757236498267
44,0.34290472475251565,0.0,0.1219962006525526,-0.21418852589546675
45,-0.6490981243975678,0.0,0.2554529802505606,0.8589705283096993
46,-1.2201532069552403,0.0,-3.094958368096631,-2.1775605254095596
47,-0.9290339859654384,0.0,-1.0490731175937227,-0.2536813126389419
48,0.7893594134631465,0.0,-0.7814797152956705,-1.4888656950760975
49,-1.9284116708975816,0.0,-0.9098048346370283,-0.17661358069318844
