traj_id,x_k,u_k,x_next,w_hat
0,0.014625624825104377,-0.001750762699335794,-0.5825622871503235,-0.5963120092005366
1,-0.40556327741865916,0.24330656552499041,0.07725800936081456,0.35005005644840076
2,-0.2427996149443696,0.13856070388501895,-0.08493486655596819,0.08619882333707624
3,1.2468710396354499,-0.7088353389904334,0.46372344470015425,-0.10564747850157374
4,0.029552119871719684,-0.038313008463346114,3.162136075909313,3.151744761717184
5,0.6052425018960693,-0.36295464683331874,1.5770132054514434,1.190199946475167
6,-0.16566671650308126,0.08912544310258298,-0.616072108895192,-0.49572591384334314
7,1.5836070413099181,-0.8919604276367297,0.858994430549304,0.38326553166598
8,1.682112212913379,-0.9535494555220733,-1.4276401207209592,-1.839721101826906
9,1.4391998232078123,-0.807664112222328,0.1796978035107048,-0.35883512596578643
10,0.1247315851834696,-0.07642235334720403,0.5459277562308356,0.4597307760632312
11,-2.443893247690334,1.3709210174514121,1.705021422001431,1.0307155727389228
12,1.7727860804867661,-1.0138886742623703,0.3811454340778163,0.043880319691466774
13,0.18326682422307938,-0.10947090735491766,2.471890725456065,2.3443852437661716
14,0.6525592190878128,-0.3725977382847768,-0.7727744857940506,-1.1927212359594364
15,2.4879953440203777,-1.4074311161307222,0.2429666955810511,1.0255188777275075
16,0.7915440542744236,-0.439692997932629,-1.0530469033170156,-1.5420885274876703
17,-1.4252275962865566,0.7938871800302388,-1.438683862264965,-0.8929044117577369
18,1.256873615080601,-0.704593345516074,-0.18191551140751305,-0.7555720253740459
19,-0.006004634632089556,-0.010211824999146505,1.5494436303100163,1.5605541413581914
20,0.3430633029968836,-0.195410530623948,-0.5086959652866974,-0.7473246773505111
21,-1.0091763795828748,0.5742826249474842,-2.3752725887502084,-1.8245346098545858
22,-0.08602069610719906,0.05117974472393632,0.3750759442334749,0.4354006820927484
23,0.5586912465218595,-0.3052804123791385,0.43748764184062,0.06050120151666394
24,0.21147204714770784,-0.11979805777407854,-1.5690078365400895,-1.7190046681026212
25,-0.6109623647168703,0.3559046947173225,0.5626527361722928,0.9576532562852293
26,0.14851320297504605,-0.08554799908038727,0.745069928518415,0.6398766638616594
27,-2.168189886408815,1.221013721102706,-0.598035764377752,-0.739146637268381
28,1.4460970973549996,-0.8269523324962483,1.320268066469691,0.7916594093859004
29,-0.06621009005471268,0.05322541836755746,0.5504231114468363,0.5899721172835372
30,0.7653499649858082,-0.45212455633531007,2.2322356717125684,1.7676666233778442
31,0.8402901711806734,-0.4727595302124374,-0.31878024124003346,-0.8238042395541626
32,0.529662092048816,-0.30149856871856495,0.3737816915705707,0.019634288294368807
33,1.4860525077808067,-0.8407983013452999,1.3332794613033547,0.8145806226461627
34,2.088320706398022,-1.177373591729532,1.4403269309679785,1.4585831387155967
35,0.2312813495766532,-0.12140991649834569,1.124618899939648,0.9561044228059604
36,-0.22483824213192719,0.11107073842974455,1.568000753993208,1.735409280963373
37,0.9209494818728052,-0.5207978385640821,0.3308109766052285,-0.19955601708368864
38,-0.07340839596081605,0.026514899194993793,0.22514192327729643,0.28522693920382375
39,-1.0792922100729072,0.6046357451782718,-1.4191196642180688,-0.8516848141116741
40,0.1151636475045581,-0.07341981454024185,-0.27741898109529056,-0.3556181585033277
41,-0.7415609795049063,0.42048350592367156,0.5180110297841622,0.981364624608432
42,0.3247396254868076,-0.18851761300922926,0.33579234206059094,0.1110191372298138
43,0.38787278970132677,-0.21380598691244584,-0.801594668378277,-1.0728388581912616
44,-0.2506618539159175,0.1392390219013847,-1.3601257954447268,-1.1817083568856874
45,-0.2522445624988964,0.12859873515574474,-0.11079374869093152,0.07447650534302684
46,0.9104835141887853,-0.5028176043445773,-0.6327757351452374,-1.1660549750537443
47,-2.463910823950165,1.3856302734397106,-0.21346930589046204,-0.9353818120266879
48,0.39352504778535957,-0.22145539484341212,0.7224539208140635,0.4498135806974065
49,-0.567712369142103,0.3390052937899568,2.0259530919275375,2.393667450325162
50,0.4628943524804508,-0.26863718489772737,2.4196959870931547,2.1076510470353425
51,-0.1926488029332052,0.10466275527913933,-0.18010694854780068,-0.040981170446092036
52,-0.31161783966838696,0.17832574349622432,1.4471122524219517,1.664523910075932
53,0.9436360806143478,-0.5434869566462671,-0.136068349278889,-0.6679176425672142
54,0.7010826532229061,-0.40238924542506355,1.3238716697181765,0.8814159663738843
55,0.8756526960550971,-0.49575858220632546,-1.531872905384879,-2.047742617868234
56,1.1753315744588666,-0.6529328412921485,3.071328282837462,2.493064479448418
57,0.8989227041600881,-0.5081721716580215,0.1273002284603328,-0.39647217263944073
58,0.17782796688771096,-0.1112151223696949,1.4275479233977437,1.3062647536461234
59,2.5083597331631786,-1.4094614178772331,2.2879640926742266,3.114713355044649
60,-0.1869519836906991,0.10251065656336963,-0.6143970429981874,-0.4797894154302318
61,-1.0634012308682106,0.6011628772449034,-1.1641085669143771,-0.6017083906316812
62,-0.6852030343129257,0.36078096926045317,0.5258397513080663,0.9770347983161083
63,-0.5992925736988276,0.33443032224211616,-0.5282811666896738,-0.13207656745427931
64,-0.5501448087934273,0.2984878126669503,-0.32899190910530085,0.04415791859083629
65,-1.8432755125953213,1.0409908949836768,0.8046412952719068,1.0836160294660688
66,1.3292736272739318,-0.7528621073325688,0.2332359612830831,-0.32814253521381387
67,-1.9219465050559763,1.0781791407605978,1.140627895417984,1.3402453934186507
68,-0.2695201982068835,0.16103336269559365,-0.09100751147000509,0.09473296310453215
69,0.7211254165243015,-0.4102876975578819,-0.2959268088760888,-0.7494082124583349
70,-0.5934502604301407,0.3343446965201742,-0.4635909542563251,-0.07214691186058386
71,-1.7784959177977862,1.0011353038029318,-2.5114875054494084,-2.171137152042214
72,-0.26319897740021236,0.15311878187971675,0.01517549966934617,0.19877629155480747
73,-1.0645851957247028,0.5785087401512121,-1.718311793897677,-1.144070756670438
74,-0.09174304813234258,0.04204970198769991,0.16603653787593506,0.23662603806710972
75,0.6792035148781025,-0.3879649424223355,0.6978251872545951,0.26482554516870427
76,-0.14499531687404185,0.08612235974310567,0.6385026297090313,0.7399287117746252
77,0.2556904641489651,-0.14485739243104567,0.038228229230574506,-0.14224746664791799
78,-0.9232611744918672,0.5261730368343319,-0.7003707074491675,-0.1713624117525009
79,-0.7956969082495987,0.4390353783663768,-0.05620555346178907,0.43600992827174184
80,1.5093780518465627,-0.8506288071834355,1.3619229335921028,0.850975692020228
81,0.16318182770903578,-0.09022360744285916,-0.6236806077158585,-0.7410264223510983
82,0.983990942185919,-0.580494641893403,0.22956325334510724,-0.3053907689951601
83,1.2850226530567572,-0.740098976334689,-0.14324350213589643,-0.7045606098821126
84,-0.8565723415485467,0.4897463384938993,-0.4052077992418895,0.10174454253130044
85,0.29434808474565116,-0.15174095296567178,0.46247476053091763,0.2482475776126286
86,0.8740857330106593,-0.49804372068350394,1.9877099161114304,1.4739500620159351
87,-1.2301291993564427,0.6978275290199826,-0.4484954583765408,0.12247773335049872
88,0.2255454829945569,-0.1299378471982795,-0.6639790032460385,-0.8226432841015384
89,-1.4162156595328919,0.8171482902812598,-1.079588331196808,-0.545356270454805
90,-0.5411762516179841,0.2987314634528379,1.8413894027468647,2.2067840513179657
91,2.0511394739251765,-1.1742110281618425,0.8156275703017196,0.7898434278168374
92,1.246767836888627,-0.7142351559397208,0.9649001765850638,0.39825214724018765
93,0.6080438823158841,-0.35109900269666705,0.07099115602395994,-0.32403582816863385
94,-2.2385472921457508,1.252024600392125,-2.415191558046236,-2.6722517090575075
95,-0.5621415016990944,0.32151047689469464,0.6485908475842246,1.0203707043111212
96,0.5986382348720821,-0.3369895630900107,-0.011074829187066204,-0.40546284433676627
97,0.8779836437690374,-0.5160801874325855,1.3518607617167337,0.8447169327363911
98,0.770701837702229,-0.44232579643160136,0.75392000022904,0.28067814356221066
99,-0.15623675835392098,0.0838957331807821,1.2016962807212261,1.3153495512346414
