traj_id,x_k,u_k,x_next,w_hat
0,1.6055541383677194,0.0,1.8788769049256486,0.9631234376537791
1,1.9347069198544073,0.0,0.18293424622451882,-0.5448087070337976
2,2.555921379252405,0.0,1.5337933266676829,1.760731071296569
3,1.4119882101800478,0.0,3.065291280194179,2.122485738504203
4,1.6170703964126592,0.0,0.6948297900230385,-0.21748988452000584
5,0.9943771268805403,0.0,3.0801244777194134,2.249618359667418
6,0.10519937954637737,0.0,-0.3462066578557435,-0.4512119987340598
7,1.1399651989881932,0.0,-0.13049453234210184,-1.0235583443374412
8,3.0119030931397344,0.0,-0.6362546569049851,0.9056189756024248
9,1.6120686640950055,0.0,2.8029608166906277,1.8891235243984839
10,2.4264578539294406,0.0,0.18950075270847844,0.14408462656643994
11,-0.4116368247279951,0.0,-0.016325432489334823,0.3836864338210295
12,1.4070770909461137,0.0,0.40933779372442813,-0.5334352960335073
13,0.7472576677463871,0.0,0.02269972876361126,-0.6550139032215164
14,1.7640440483865119,0.0,0.3098746447719424,-0.5392622453091879
15,2.176102917382163,0.0,0.18103890945407153,-0.2776023780698983
16,1.05952459735183,0.0,0.061554322236702874,-0.7997345698900404
17,0.7707803675439235,0.0,2.7288544556323497,2.0343944959141584
18,1.6916999535534223,0.0,0.3790267404851878,-0.5057749849942761
19,2.200641147032001,0.0,2.2038676821834953,1.7794452298559975
