traj_id,x_k,u_k,x_next,w_hat
0,0.8048797265419323,0.0,2.220311557051969,1.5023362203950277
1,1.4219438962782749,0.0,1.5308584162497731,0.5880917069904117
2,0.49703049972550506,0.0,0.5886884983677619,0.11212234456010656
3,2.3380530589200554,0.0,1.4993106384278887,1.2914156779672505
4,1.3713331970212352,0.0,2.1035980977849076,1.1620760907653183
5,1.6754879464265109,0.0,2.1990241895505904,1.30745791905836
6,1.4691566397868816,0.0,1.5927320280357882,0.6520852023801587
7,1.2508071630887354,0.0,0.1315064338986799,-0.7931488924108442
8,-0.08234903923602799,0.0,0.7750280771373181,0.8572840432347169
9,0.8746703752428637,0.0,2.797858733552229,2.0347158671948486
10,1.2210455382952894,0.0,2.0052084590184918,1.087583010668078
11,1.1816532380194125,0.0,1.291154683755134,0.3844927100502169
12,0.9749778444180297,0.0,3.9806879224294134,3.160176109925626
13,-1.2305203718154132,0.0,-1.771561606384987,-0.8515795363867262
14,0.5309644028981668,0.0,2.4175150552139737,1.9114991826550136
15,1.8267713323416301,0.0,2.6607879337674354,1.8500343914856032
16,-1.1318528341912386,0.0,0.5631075251566082,1.4532926433230737
17,2.4075035786427867,0.0,1.1012141743161477,1.0193885370087223
18,1.0928605043204724,0.0,2.161016873835125,1.2856982821282088
19,2.303942534810507,0.0,3.4496969405589955,3.184033628986973
