traj_id,x_k,u_k,x_next,w_hat
0,4.69853919679133,-2.6559617876097548,-2.9794345925285906,10.937710880632121
1,-0.04547007536216907,0.021010064012672913,-0.7910797511607213,-0.7561303762453491
2,-5.808013144163641,3.257428197132146,1.4853815531567194,-26.98895344888968
3,1.665772123536811,-0.9381080624138646,-1.2533929446325685,-1.6797478529843246
4,2.0208752350727366,-1.1349225845174742,0.4021136229103781,0.3242207751669831
5,-1.20358157479455,0.6695298789243886,0.3212150829999154,0.899445280216175
6,-1.4394343468390547,0.8219331705174419,-0.12463195930211307,0.40675804113193464
7,0.1514810845714999,-0.09379554080127525,-0.5455845612187467,-0.6495885481258291
8,0.5468758299545002,-0.31465621515284975,-4.3179608180210565,-4.680249225413478
9,-0.7554346884287126,0.4130020423382558,-1.4956267626711404,-1.0185452042245131
10,0.5641996621873718,-0.3170130083739371,0.44822571985743115,0.07246535297185847
11,4.6587797192056914,-2.6276445033692863,-2.292177128485667,11.215401975117212
12,0.522640048629976,-0.30290822575959225,0.24476550833501765,-0.10262701094416948
13,-0.8092315746427368,0.4496318241038646,-0.5261265216181664,-0.030032516156688338
14,0.7391303950481942,-0.4144280919068748,1.3796952941241445,0.9150784602160412
15,0.3694313970927081,-0.21897875546712348,-0.27533748756598064,-0.5268762013458893
16,0.15341667994013997,-0.08961521521051864,0.5797213080971113,0.47171405558674373
17,-0.8407718595596878,0.47521160470290913,-1.4069211855486086,-0.9028116906918902
18,-0.08832166510401013,0.04366678282765025,0.8691075857035908,0.9354810306816681
19,-0.2130108900561426,0.11202363250254847,-1.4714576625403184,-1.3160694352835591
20,0.19192817777549853,-0.10523150312192887,0.332921416647965,0.1947873151013366
21,0.051338558056284844,-0.03990088106664496,0.38379424762400977,0.352428681825117
22,0.0717167832981466,-0.050430825500426275,-0.09700856545951204,-0.14344845922130173
23,-0.06121666660264513,0.02127583459096254,-0.5364120851151547,-0.48587157051637164
24,-0.20326920278281319,0.11569222487231616,-0.2510500820220619,-0.10702678365644919
25,0.487274214034106,-0.2736237868932823,0.14102668876960858,-0.19015287880404816
26,0.5692225787133832,-0.3250996023624918,2.970343904458574,2.5944105070095147
27,-0.9150977097365686,0.5154702860939026,-0.12645374863803205,0.40319109866648983
28,-0.2851647678333426,0.1560079856247859,-0.23735024819050557,-0.03405435617258565
29,-1.1546742334454219,0.6565179585400643,-1.320058347817712,-0.7502256770590969
30,-0.8666449948203025,0.48715616695945935,-0.3735239289306442,0.1410572940282146
31,1.2254085316107708,-0.7023155202986646,1.0935334226213764,0.5259668839372471
32,-0.45360944124578007,0.24982377967032016,0.06395170661455296,0.37709336294682383
33,0.7259761331499419,-0.41139800472520377,0.7236852410622403,0.26717801665974183
34,-0.008461777858397523,0.0001920982808551575,-1.343287232579228,-1.3349216048408494
35,-0.6738791605467302,0.372440478689759,-3.917580688227907,-3.480924662048291
36,1.309792723594625,-0.7375333094312322,0.4684655206201195,-0.09805654030557454
37,0.23972826475331582,-0.1426247099906943,-0.06019300335332867,-0.22631273022894072
38,-0.40134950469191755,0.22012536324299117,-0.5212525078609759,-0.240740676474768
39,0.3061198655552377,-0.17674701610257568,0.28737014223457386,0.07440483479474214
40,-0.9160858130672913,0.5114467251320872,-0.2895959829198352,0.24263458055748782
41,-0.7803496190985688,0.443980450045259,-1.9644930833951835,-1.4853320911272219
42,-0.0855168708942294,0.041857302945383784,1.0944846977396325,1.158968684421274
43,0.35292245345770235,-0.20658753329246085,-0.08269906007578087,-0.325001414491165
44,0.48446228191101715,-0.2790239010436429,-0.08290386381295878,-0.40890334664684413
45,-1.035341775767968,0.5874838386597202,-2.426720450056185,-1.8700900259477766
46,1.029841565332797,-0.5849798040821917,3.4777011593205867,2.9223866339529665
47,0.7430993282414147,-0.41849392869512936,0.5227830567057317,0.05732018133880673
48,-0.7971577077417418,0.4535031221737071,-1.0369657682055775,-0.5509866489845235
49,1.3200863579291657,-0.7391584841674612,-2.8114739465909087,-3.3785778224862706
