traj_id,x_k,u_k,x_next,w_hat
0,-0.8257301772272269,0.46333648365837327,-1.1754840179487802,-0.6752567284812621
1,-2.5329200442477857,1.4228625226258484,0.2321491686885071,-0.6547644610287146
2,-0.7562579961323098,0.4048225427528529,-0.9088920585004978,-0.42713262194665214
3,-2.2792758851993935,1.2845937703992014,0.07675167410359798,-0.2597798043937508
4,-0.9330466258456427,0.5317501294644766,-0.062486373597617606,0.4693038533587393
5,1.050211912750989,-0.5961382044495155,0.1503602462458416,-0.40872822379863866
6,-2.398314159727726,1.3708681121367374,-0.17034883438780235,-0.756616920414662
7,-0.763513005512575,0.4183269441810533,-0.0756572772123888,0.4045103366662348
8,0.24597142031618155,-0.146369165164001,-2.2839732971971074,-2.454279843594899
9,0.993240342817066,-0.5646704961438369,1.2749780989678916,0.727382637302429
10,-0.8754018289743586,0.4879236604140207,-0.5272951572735892,-0.007662700146239154
11,0.772361633995134,-0.4334127445492007,-0.5288546678999829,-1.007718840427739
12,-0.2930452424378033,0.15638792706502952,-0.8213019926540311,-0.6106449488909805
13,0.8994702526180232,-0.5098207890383034,-0.03621598574156348,-0.5594902652703829
14,-0.5598762592459854,0.31291026666506255,0.9792028124208486,1.3533740032642179
15,0.23241663054023987,-0.14760423968261233,-0.11745491629780047,-0.2739769998215186
16,0.492747217657559,-0.28581465707113574,-0.6927889107416483,-1.0226889771963568
17,-0.587938852228566,0.3307526435919027,-0.6409777937378067,-0.2522876056668913
18,0.8845734858611493,-0.5121003289522401,0.7601420285025574,0.24697744683347844
19,-0.9546610263679814,0.5267962821686413,-0.5454519424749046,0.000801484995710644
20,1.1401268269892442,-0.6375162928178771,2.187459670820374,1.6130974115865178
21,-0.7564871574443582,0.41274193560999434,1.0934332980154382,1.571396647919113
22,-0.8890496070064742,0.4856940271964814,-3.321132239523397,-2.7920484781051824
23,-0.29660011683845894,0.15272023138006843,-1.3810075119399081,-1.1651162433800495
24,0.8669662936139082,-0.48982445286744963,-0.10875694760222365,-0.6222046221497327
25,-2.3479916840066206,1.3308564130685085,-0.6112064239012437,-1.0860813883752178
26,-1.7319325156946552,0.9734340776202826,-0.7281650326146012,-0.34879753382118217
27,0.18784865679696017,-0.10862024938557473,0.9353127530424861,0.8028789938870327
28,-1.3255343365889383,0.7512952390100592,-1.246147413605923,-0.6844304538718304
29,-1.4395405664154604,0.8245039740142716,-1.060319405434741,-0.53021863724684
30,-0.3089031292260096,0.17333645924027657,-1.1493544920853795,-0.9320322407699908
31,-0.7082175354635476,0.38785646234937726,-1.677850734100204,-1.2227651199132346
32,-0.9545302223767848,0.5280746767607635,-1.3740326916114176,-0.8284896676759554
33,-1.0680115700655595,0.6036448881610563,3.0228609361110497,3.5860123914773667
34,-2.42765849591145,1.3714710840911666,-2.396657005476302,-3.0393120371338886
35,-0.31209181499455646,0.16879508442109037,-0.7823943721450095,-0.5597664574956212
36,0.012498579864513054,-0.01732600738436707,2.323965352092779,2.3201301013303475
37,0.4662702536083494,-0.2795201445166386,-0.17033358471923005,-0.47994862278539235
38,-0.4209551735497976,0.2235302230853561,-0.2765349026258101,0.02022272133410702
39,1.0343608199971268,-0.5809011161447238,0.835199932647179,0.275733841804784
40,-0.15287358501490292,0.07423799884823701,-0.6108466365645978,-0.4956875020718109
41,0.9766552644831362,-0.5457894129825913,1.0051553385304142,0.45665944739558917
42,-0.6382540771549208,0.3539858770803116,-0.05124158561714576,0.3666854767777194
43,0.09155779361439692,-0.061885995142192604,-0.6617805151616105,-0.7222673923082752
44,0.079906339632137,-0.042843992971367484,-0.2668281889396109,-0.32522749811515433
45,0.16383839056981206,-0.09414442108059394,0.21610526705077482,0.10007207317191627
46,0.2784593492958005,-0.1648158191503756,0.5803505903282562,0.38789775546186583
47,0.2933484661630994,-0.16345023234285652,0.5658447992898021,0.35842871766363427
48,-0.2548222554853674,0.162149089879441,-0.27713011055133574,-0.10614018761434274
49,-0.8202508548895774,0.4635662884377937,-0.5820815668599979,-0.08559288607304288
