traj_id,x_k,u_k,x_next,w_hat
0,-1.7418454087126656,0.9759005718943246,-1.6595092727731418,-1.2864146935782907
1,-1.0963668124337695,0.6158404475504696,-1.924989163585245,-1.3561850818179704
2,0.7042638154909555,-0.4044916830700212,1.812125665859739,1.3683253693280824
3,0.4784749552352889,-0.28533689915947047,0.17330177655856802,-0.1442478566622605
4,0.06805000389921405,-0.047465210104351646,1.2381965336037624,1.1939316557841066
5,0.425012414437111,-0.24645347997325553,-1.0694858011959858,-1.3584760836015337
6,-1.6750372857909541,0.9499573628296452,0.6164584054195987,1.0332277244911143
7,0.8920803384944922,-0.5123654501584464,0.3689388669775384,-0.14863806766843068
8,0.3345058099923882,-0.19408326880311785,0.21188856105486192,-0.019337408052071237
9,-1.5394337864901941,0.8761396414935334,0.565682327333061,1.0590067955597453
10,-0.891627109515775,0.4939890819826917,-0.5845829961713258,-0.05809085655290325
11,-0.9158518589406062,0.5126099449157175,0.6848947542268343,1.216407897314658
12,0.29312577757926983,-0.1663194486015938,-1.0672636843066652,-1.2730320434941418
13,0.8248788876004133,-0.4752417776580494,-0.5716598673557061,-1.065373138640237
14,-0.11606588238285775,0.06612149467599573,0.055221384635712564,0.13796592683877126
15,0.6100608071545903,-0.3483513543704862,0.42374095775401477,0.025697308750223802
16,-0.6870294163847087,0.3858218764171743,0.9023889512069376,1.342460036774979
17,0.917952251357189,-0.5309050478967291,-0.7904597702399152,-1.3140428440659007
18,-1.9038278506430222,1.074482497056594,-0.4956454445465867,-0.27914870867559355
19,1.6857179887095743,-0.9414731430034229,1.6400674227086203,1.2234547264580602
20,-1.0118173618148272,0.5794426539004012,-0.6380912259323499,-0.08864063871111039
21,-1.665281032709213,0.9421637298376798,-0.6052508044110608,-0.18073368282587282
22,-1.6856449123612287,0.9273559241386871,-0.5536019004339308,-0.12989984707530922
23,-0.4728170781180231,0.26146403432662285,0.911260472973052,1.2357286856469287
24,-0.7924851247469826,0.4502929769110039,-0.6840846887086908,-0.19969714427790847
25,1.8518289131948564,-1.0671547789032094,0.35225597315997953,0.09240810552856865
26,-0.6064918712718602,0.34007622176616453,-0.3438659831467246,0.05540655149600676
27,-0.8502531598507835,0.481479168269317,-0.3812716006659048,0.125796327146542
28,-0.6059971296860328,0.34531068339930454,-1.6590787724791904,-1.2628272934539961
29,-0.3805802680048252,0.2091146260074209,-0.3101355879845852,-0.04329992567439783
30,-1.0674629822304431,0.5807305664527559,-1.8080692622428869,-1.2336965215340558
31,-0.880164076981287,0.5022669666675702,0.6800831283752047,1.1954715129027969
32,0.4197157981317968,-0.22617963920880035,1.5251812185068523,1.2308781903327017
33,1.6895849638624498,-0.9580835298226503,0.3915358646991093,-0.015131714398021356
34,0.5206927981727422,-0.3001513788027413,0.2257088849524656,-0.12137976599184414
35,-0.4484175102798441,0.25196538514070704,0.9167642567834534,1.224171238776022
36,1.8327426090025698,-1.0400460641783653,0.5963516055084508,0.30964577621997924
37,-1.8923300274569412,1.0611125644089623,0.8194658274527135,1.0518613946259934
38,0.4892180311005405,-0.27195403923089234,0.4526789027573567,0.11895233230431962
39,-0.5506803778689027,0.30565189828913836,0.8324319430177689,1.2024541705689091
40,-0.39202051251186165,0.2260417721357202,-1.6644109219248808,-1.395452252913995
41,0.45941611909552904,-0.25764839709008597,-0.9763151183519532,-1.2907460684577519
42,-0.1839370939961386,0.09965100028700892,1.1897372964572204,1.3228117041520036
43,1.6417350180671897,-0.9304963818395617,-0.5918182539651909,-1.0308120261761171
44,-1.5314723043435776,0.8574862577849552,0.4210856479283299,0.9251604059533142
45,-0.8835463184228844,0.4803918261617798,-1.7800017191778525,-1.251608656033887
46,0.24886105755320959,-0.14414783525482397,-1.1551744067603624,-1.3293928100684558
47,-0.45043400895394203,0.24762645945705097,-1.6423612584092684,-1.3309719649859124
48,0.7125077376629778,-0.4167373780160897,0.42964337592679624,-0.014209528982821906
49,-1.5355976609073618,0.8842421999637649,0.5839498996274713,1.0739211787484175
