traj_id,x_k,u_k,x_next,w_hat
0,-1.94163788856817,0.0,-1.3200823525231464,-0.5984265789268064
1,0.5244248599001918,0.0,0.19823045362999048,-0.3021563934655539
2,2.0027275915041907,0.0,0.39917608688653994,-0.26475554513842003
3,-0.5675330067188713,0.0,-0.9031596809439089,-0.3660931431900587
4,0.28292611921929617,0.0,0.673650374838577,0.39449882903931677
5,0.0009552536645272142,0.0,-0.37159861678748635,-0.37255387030673387
6,0.43909398777742886,0.0,0.24666348860353296,-0.17832068735886628
7,0.06918539535232149,0.0,0.7413571906992372,0.6722269893674285
8,-0.9380250227161411,0.0,-2.757829773341996,-1.9573647042961788
9,-1.2377395284803014,0.0,-0.1619231454923643,0.7597804007171572
