traj_id,x_k,u_k,x_next,w_hat
0,-0.020643673843894095,0.01887577562935401,-2.3337197458963455,-2.322515426122838
1,0.3859331182728332,-0.20259562143887203,-1.583757957975256,-1.8588128378869593
2,0.9483144926391525,-0.5326886603052579,0.6077115173163237,0.06787795161263666
3,0.5948326428577062,-0.34337052569587156,-0.37859408398188316,-0.7666636007994155
4,-1.0993036975493957,0.5941072962587107,-1.7228462298156606,-1.142008517350479
5,0.3447741917523609,-0.21891098879299462,-1.1314160474340202,-1.359904236909475
6,-1.62253842301917,0.9116784337940125,-1.0249840133375172,-0.5702089479362554
7,0.4085190471330444,-0.23249615669458967,-2.3155152072422434,-2.596423367714084
8,-1.3254076081528048,0.7420750687918365,0.5516492741934977,1.117960913503461
9,-0.968059777167229,0.5476978088946232,-0.11599215875083513,0.4270175005860587
10,0.21033869779356923,-0.12556813242161086,-0.1908666817062975,-0.3368703329510369
11,0.6306556443354615,-0.36187185125649723,1.2261958255289798,0.8182808548960037
12,0.9436530130681939,-0.5491349056660579,0.23219531248259312,-0.29683939987066493
13,-1.5045084861277602,0.8388242595009019,0.985060245745017,1.5025692951196388
14,0.933102160465019,-0.5306409657939851,1.5917472367375778,1.0593710683189947
15,0.7069502932083552,-0.40663969968429464,-0.04700330355193755,-0.4917472951564655
16,0.5988057417209178,-0.3306675647408222,-2.001575233332465,-2.399261731581241
17,-0.2935092128171155,0.15942708843226508,-1.5035606780961865,-1.2939791980432234
18,-3.377470730618354,1.9073395832249862,-1.1245582561531662,-5.122065766496184
19,-1.0564222492587687,0.5801183431506827,-0.9970047995254512,-0.42714118466874684
20,0.5395619840236107,-0.3060021058668357,2.4951303271230576,2.1347495850911598
21,-1.6868967507020325,0.9608502487523528,-0.7334314369098615,-0.3270045145919072
22,0.529616765279048,-0.2963568581663684,0.9901907812845554,0.633511492016332
23,0.16669969665684958,-0.08552905413880905,-0.5581058090110831,-0.6812689148194718
24,-1.404105618249329,0.7929982531082447,-0.5864518571127918,-0.04021401544022685
25,-2.020204073339403,1.150646041973618,-1.5459987758184819,-1.475268782623408
26,0.6843976179027736,-0.38889685443052857,1.221857677322233,0.7853371386761596
27,0.32223941269623546,-0.17975727899965346,-1.2134936438424995,-1.4402776215086874
28,-0.8415441977584588,0.4594653052160785,0.2181191844833945,0.7306009345413067
29,0.024330452529351176,0.0015402154105801102,-0.05514765951663597,-0.08024581926454809
30,-0.07901001654629325,0.02011943415106952,0.8843811248958952,0.953249219939391
31,-2.324578863097302,1.3112479610070296,0.06996958937473119,-0.35461716761089745
32,0.04980615640452238,-0.03207942670315,-0.6912867622221189,-0.7250326133080578
33,1.2049669529383011,-0.685956211489094,2.703920094045952,2.1335222757636387
34,0.5169721404387282,-0.29586759468807516,-0.8962064821610479,-1.2422171461655758
35,1.2655305223217912,-0.7063901009129129,-0.590534504511476,-1.1650645499577839
36,0.8114413302234271,-0.4750374919885324,1.010460711756626,0.525585297766594
37,1.223532761867246,-0.693052700533888,-1.8409464420750759,-2.4126748185641453
38,-0.6422098643894114,0.3470679667122722,0.647361719528902,1.0718927891497152
39,0.13497863269395327,-0.0768511216155416,0.1066067622357073,0.010463558170764761
40,-1.0347904727590054,0.5752557012830686,-0.806045393055096,-0.24355688074583615
41,0.01351811472470188,-0.005018807356038746,1.535558326171263,1.5245500268400007
42,1.2104981063353468,-0.6888594502827811,0.9240325404530892,0.3535891147956901
43,-1.676068243368017,0.9505984194804498,-0.5497365357015559,-0.1337039823013073
44,1.1824787436536446,-0.6668231715051086,1.222755369752754,0.6492562074486607
45,0.34121745072470666,-0.20558587027716055,0.1809487448125021,-0.050854483182656035
46,0.25357161843732484,-0.13274259397466387,0.20367424723164337,0.019191307675299862
47,-2.0720940453907444,1.1681620947847504,-1.8691129613208142,-1.8638813909022645
48,1.4480146824881688,-0.8175373612540837,-0.033523580426194854,-0.5667496243820745
49,-0.05832867188603047,0.04986661205956923,-0.941989584625706,-0.9086272934008877
50,0.7494528791652381,-0.4339745714511166,-0.0067374462289058745,-0.46904430517770546
51,-0.3666130120882646,0.20324630654915224,-0.0053230360377025665,0.25145437964550565
52,0.9508087880428546,-0.5350382913335772,0.4370117043797298,-0.10301682825489156
53,0.5204199791826662,-0.30588287192097335,-0.6053657295900082,-0.9493527790882249
54,0.3048796016309872,-0.18159940264675062,0.7394061913470666,0.530049464053963
55,0.28384815940435926,-0.16118447387976279,0.22485701739859162,0.025412692113213037
56,0.11831321078387136,-0.06239218993325763,0.7885956248956146,0.7017545341115958
57,-1.1505884054421225,0.6462237118275188,-0.2516451336197543,0.3219629670323311
58,0.40344921289532787,-0.24052998460104288,-0.40729455996568176,-0.6795337906090215
59,-0.15533032486783882,0.08637432139263476,-0.7078868414413592,-0.5963682995930284
60,0.7267936595898912,-0.4117139648730836,-0.19644333105914125,-0.6533944240160867
61,-1.416855652434808,0.8033720570468664,-0.744324898372382,-0.20320682444547122
62,0.025168363302462915,-0.03959391169180284,-0.09907506563899851,-0.10444381596023838
63,0.9642100308842322,-0.5457713256570356,-0.06922863959993619,-0.6111485052946903
64,-0.8928307022928206,0.4928724404846417,-1.6249675268336983,-1.097192547269532
