traj_id,x_k,u_k,x_next,w_hat
0,-0.25351933174444596,0.0,-1.400952650626777,-1.150149020142898
1,1.4095011290966548,0.0,2.3372887339681037,1.3944953776841718
2,1.5065209314333605,0.0,-0.3217090595483454,-1.258362004994671
3,1.150340545579398,0.0,1.3465312021330782,0.4498950756747988
4,-0.7749660031183734,0.0,-1.253812839501057,-0.5564173563086982
5,0.27564065546601574,0.0,-0.780623683630573,-1.0527739119992006
6,-2.4132041875359818,0.0,-0.5754427922721217,-0.5044762692148839
7,-0.6604768463194682,0.0,-1.0740225747135153,-0.46156566057669435
8,0.6075708578945989,0.0,0.8827123201865351,0.31252148440400784
9,0.7852680087983133,0.0,-0.40474582559499184,-1.109308458503122
10,0.17307046970276907,0.0,1.576460262204143,1.40425380030819
11,0.027605356670742265,0.0,-0.6057238955403698,-0.6333257460744672
12,2.0975013681588583,0.0,0.9377285198684717,0.378224221219134
13,2.461592297145231,0.0,1.3402080673957362,1.364592862179944
14,1.2822252996711425,0.0,-0.3401391141034271,-1.2710129438605169
15,0.0028955369510257345,0.0,0.21638110699829446,0.2134855740933638
16,-0.2748462623877599,0.0,0.2505425791124921,0.5219285056211398
17,1.0374939157709582,0.0,0.20518289703756376,-0.6461857125361083
18,0.720008405383423,0.0,-1.004408980078197,-1.6622072067608025
19,-0.8443943567813038,0.0,-0.07773825086018094,0.666313652349863
20,0.9593242009912692,0.0,2.2438852197823604,1.4317058297744922
21,0.49614344947211403,0.0,0.23012122883823594,-0.2456672474307714
22,-0.9545301355987843,0.0,-0.49034241431131564,0.3192379007594549
23,-1.2419859114420932,0.0,0.03918760113371855,0.9618736307036709
24,-0.641087255463885,0.0,-1.6458366956629902,-1.0486631552788093
25,-0.8916065681171306,0.0,-1.7759655337739393,-1.0024912295562363
26,1.9545531991854441,0.0,1.3228943891962164,0.6128306890268844
27,1.0954228895042182,0.0,1.4375817787440996,0.5612345772088378
28,-0.26366371579331693,0.0,-1.723485714887583,-1.4628769191833864
29,2.1416124408031707,0.0,-0.6612349913427505,-1.1657618158665213
30,-1.1625075320242908,0.0,0.7822050065804153,1.68287248822188
31,1.079758036277949,0.0,0.42099100513067833,-0.4489561127772528
32,-0.31037321750719493,0.0,-1.1447595977344616,-0.8393695015939711
33,-1.7439732868042221,0.0,-2.1225051729850337,-1.262564392896413
34,2.2352035864303947,0.0,-0.3635643166771738,-0.7375380642752698
35,1.1473019556045152,0.0,1.517629325161069,0.6220266367733762
36,-0.9804170043995968,0.0,-1.7274253408069935,-0.9040740004729101
37,-0.009809796567748608,0.0,-1.5602201652761032,-1.5504105260445895
38,-0.8456901203694057,0.0,-2.3209695173276508,-1.5760845006671786
39,0.08370238653165055,0.0,0.4527389982436794,0.3691343494474177
40,0.4151103314760747,0.0,-0.36142096191587525,-0.7646095607799213
41,-0.8087793388390109,0.0,-1.6890143506156725,-0.9684086770352018
42,-2.357231416365752,0.0,-1.4947767856129492,-1.320553792104287
43,0.06746724360226863,0.0,0.6834531435771614,0.6160370832004314
44,0.31806279285610595,0.0,-0.6671640914736384,-0.9798641367703848
45,1.671945451531236,0.0,-0.259842234424981,-1.1528278562152803
46,1.9383153322524485,0.0,1.1033774711998752,0.378792016678797
47,1.4043981209954386,0.0,2.1521894967645903,1.2094484222849706
48,1.7466864288429815,0.0,0.19732186587037404,-0.6611997009192386
49,-0.005178530482377486,0.0,1.60687665795037,1.6120551652871518
