traj_id,x_k,u_k,x_next,w_hat
0,-0.7966376327088389,0.44557816876841433,0.3375984718690024,0.8271851285235003
1,0.26578693537699616,-0.1473761835734997,-1.4368412110650757,-1.6258107370860944
2,-1.4412481111710604,0.8147696586944924,0.6569795512616573,1.1918836694965922
3,1.9409315254149062,-1.1030313630869004,0.6965441851486692,0.5257794609784481
4,-1.5827312231815822,0.8839238991257727,-0.7619599171169785,-0.28199098607075
5,0.8918435747279881,-0.5097692011078698,0.9861032522553037,0.46737077268157834
6,0.8519597160145416,-0.4766645783823178,-0.9691390262844201,-1.4797027055695913
7,-0.276860973679797,0.16102322755644533,0.5452418630246905,0.7380542317583354
8,1.0047810008809654,-0.5749249503798834,1.1602329751008256,0.6119830637156585
9,0.05834638748622112,-0.0338879065042514,0.06830913014749376,0.026939800690288104
10,-1.7539383049080666,0.9891457368838237,-0.6078068486404474,-0.24771468987697098
11,-1.233186047341361,0.6980167144732724,0.803227782850436,1.3748446392515197
12,-0.17804322550761942,0.10011239436122545,0.9473674285831188,1.074413813298662
13,-0.36007558941698115,0.20368232433117311,0.7355616151080793,0.9860151431367047
14,-1.0348747408999777,0.5811180966845496,-1.8937832245521808,-1.334186762273933
15,-1.3447390709628058,0.74988569342262,-1.5977198676726045,-1.0332107797955243
16,-0.7883941867851934,0.44193587831512415,-1.4938886484359037,-1.008135491332376
17,1.138596025389525,-0.6511531282849337,1.1551322591769455,0.588125618319244
18,0.39848825243047126,-0.2157702815529203,-1.2307242052383056,-1.5107811335308894
19,-1.1341290366167667,0.6380095805123106,0.5993690374920295,1.171364622705703
