traj_id,x_k,u_k,x_next,w_hat
0,-0.011328018227495962,0.0,1.1231366046216256,1.1344643805730255
1,1.6343728341210944,0.0,1.9371099271998853,1.0303529493373875
2,-1.888083155397368,0.0,0.05095508351895872,0.8172468481855961
3,-2.2303818406499216,0.0,-0.12595048851669344,0.25522059520374063
4,-1.8277914443688434,0.0,-0.01999327375863913,0.7900773252702983
5,1.9498801125767258,0.0,-0.2674829068106763,-0.9817784413375199
6,1.7266931804782821,0.0,1.788522374053219,0.9198429896311634
7,1.6224803752201884,0.0,0.3663097780293443,-0.5443228629519948
8,2.09340287328313,0.0,1.8271949322812326,1.2627910449189217
9,0.3028223894593425,0.0,1.3798578790275697,1.0816636957233738
10,0.9918211741404178,0.0,1.9864809783795467,1.1572704133875966
11,0.47753872842279915,0.0,-0.4094730408496924,-0.8688618563573242
12,-1.2508820917680232,0.0,-0.11683884592315219,0.8078327918996995
13,-2.003398889546205,0.0,0.4109366886964625,1.0741929068225267
14,1.8324440209851711,0.0,-0.1655292593082549,-0.9724609214083892
15,0.7802480731306538,0.0,-0.34119024455457003,-1.042270829835626
16,0.1939451165524,0.0,-0.6397163465260958,-0.8324455982497242
17,0.8096986463454025,0.0,1.656778765523326,0.9355547968866518
18,-0.44998946233067527,0.0,0.503044045261626,0.9378470745063361
19,-1.2706474794792504,0.0,-0.2593737321595363,0.6693541545709213
