traj_id,x_k,u_k,x_next,w_hat
0,0.6648251090697544,-0.39537529056807824,2.077867290199716,1.659704436845752
1,1.849443547613866,-1.0772105754811871,1.624597602514939,1.368078233216825
2,1.7700905233614748,-1.0224278163010332,1.8516402990716123,1.5171109914324736
3,-0.06655513002039537,0.016129758202451137,-0.7825246657741926,-0.7240835501263078
4,-1.0118487741453794,0.539383422502813,0.7240645180203551,1.29356005320222
5,0.5394899422355262,-0.3403668868891643,2.0392286619022513,1.6960918669100402
6,0.3491068714680099,-0.2368311645386113,-0.436104445719608,-0.659704466232551
7,-0.5445286302859464,0.27921586430381556,-0.21390978887877946,0.16410108218742633
8,0.09019038880734587,-0.08898439091297414,1.2122582188977435,1.16668229825386
9,-0.035294090532079325,-0.0160534766353939,-0.5061319908990028,-0.4628184895308118
10,0.9655386281184207,-0.5828928207173341,1.5281439199791909,1.0040746550466237
11,-0.17763225076657893,0.05107652322251082,0.5964345068897194,0.7475943512337058
12,1.7477020507333267,-1.0186586064098062,2.4915003239575495,2.1428426267582634
13,-0.0051722058853657105,-0.026105852693694705,-0.8007740757641449,-0.782548966592827
14,1.8876927395202474,-1.1075594748412099,1.7892649741355018,1.57644761807002
15,1.8039312744944322,-1.0559851480649192,1.5253526366648562,1.2277965204373542
16,0.047184191671610975,-0.05046879282553986,-0.46580106332741916,-0.4877333505149096
17,2.021850992559802,-1.1827420022009738,1.5087558597245743,1.455790391444595
18,2.68999510568063,-1.5613220660364018,-1.1749585579416164,0.15987449486931005
19,0.42698441356800454,-0.28347543202495984,1.9814729370896007,1.7092005658233296
20,2.5511621579120183,-1.4726686311687909,0.5036335457755666,1.456148391650038
21,1.767724259641692,-1.0369726414757792,-0.09413940385427833,-0.42273209479684537
22,1.3317727282754483,-0.7842348845654398,0.18810867583459007,-0.3578704632336826
23,-0.13757133713997527,0.04650625826273409,-0.5124947542989136,-0.3986104892283017
24,1.21160609067352,-0.7254889721998792,1.282546247496374,0.7301221095714903
