traj_id,x_k,u_k,x_next,w_hat
0,-1.0989794499320436,0.6194782853098437,-1.7839451755188565,-1.2159213414441428
1,1.5515554199183328,-0.8827144173953689,1.7328447169420251,1.2451626628404067
2,0.9582453612747069,-0.5536624554261698,-0.072157404268965,-0.6069225984521661
3,-0.5913772268463536,0.33000803438204684,-1.6962553991655303,-1.304352289153885
4,0.21336968579389182,-0.11989065806351887,1.156625819663574,1.0048204631023516
5,-1.720175438734584,0.955602698970927,-1.0311416971528953,-0.6371018100172627
6,-0.08638102588900176,0.04927817058397704,0.7310496755352747,0.7926841915132261
7,-1.0639247026576255,0.605379980214285,0.0994634871255119,0.6599824612365142
8,0.5007779804188962,-0.26917213778309584,-0.7047645832105474,-1.050025762460338
9,0.42221921958842223,-0.23216163426341271,1.2336843907759871,0.9400907595450279
