traj_id,x_k,u_k,x_next,w_hat
0,1.3274283140603127,-0.7511419990989925,0.06003580687509957,-0.5019854734099761
1,-0.48006574608516295,0.26811289928979937,0.3927343626112688,0.7203040840650625
2,1.6429347591548642,-0.9290576541081015,1.2856406521182504,0.8463457841802496
3,1.2172550533964013,-0.6890147489579221,-0.19936607392495553,-0.7715106160321008
4,-0.48272876783571206,0.2696145905117028,-1.7650007407875492,-1.4358274127305788
5,-0.7636375748661018,0.4280204651861858,0.16482602938543278,0.640235137207065
6,-0.7239566584861746,0.40564419890426967,0.5092518178496405,0.9671471648276905
7,-0.4317666388960074,0.2408767923084077,0.133893169721283,0.43180624809374096
8,-0.6488560046252365,0.3632945663340794,-1.552459010027804,-1.130779877966253
9,1.2409864340820131,-0.7023969926635486,-0.42125183740447447,-0.9925101345134568
