traj_id,x_k,u_k,x_next,w_hat
0,0.6052158600503795,0.0,0.6353172580491137,0.06704843801637117
1,0.09967273098261231,0.0,-0.5486787397001431,-0.6481864350117672
2,0.42113865163576136,0.0,0.8732239782438582,0.46453402819920486
3,-0.14513929441294549,0.0,1.1668828659669166,1.3115125904735163
4,-0.7148455424566069,0.0,-0.8468695699915355,-0.19290553395109544
5,0.1389580101344099,0.0,-0.8131562960800474,-0.9516671085683606
6,0.56608969741459,0.0,0.4732467050143161,-0.06260837323743396
7,-1.3610133094030366,0.0,-0.9285608429655023,0.012271992840285462
8,0.268176727975153,0.0,0.46219867036132,0.19723643189398943
9,1.230126297788142,0.0,0.9018973961888296,-0.017988853827190954
10,-0.913908934180561,0.0,-2.2956295984300925,-1.5089412873619845
11,2.1061106775743017,0.0,0.8527885525008383,0.3036911644064808
12,2.4398180504379168,0.0,1.304712369041624,1.2854833982018452
13,0.24944420184418503,0.0,-0.053320038483255755,-0.30017740376781
14,-0.9394376418294587,0.0,-1.504100511985728,-0.7028452355895048
15,-3.213561393819897,0.0,-0.5880994811690575,-2.9056004309666004
16,-0.4111867940967842,0.0,1.8809235316415256,2.280523453344099
17,0.8002529639189122,0.0,0.9005758534326984,0.1857371969001671
18,0.45927692513219553,0.0,-0.8873952400549767,-1.3305258796519568
19,1.0606641351823716,0.0,0.74141597139809,-0.12037215215329977
20,1.4465691055422785,0.0,1.0708228583755481,0.12875971897205796
21,0.16527550324326468,0.0,-0.6145802735390108,-0.7791033327289733
22,1.5958487426670378,0.0,1.9002883443940597,0.9818064334343929
23,1.6337316825719272,0.0,1.825019350940632,0.9180475466546207
24,0.9322861785206402,0.0,2.080778121189737,1.2835425329365284
25,1.0776227201099822,0.0,-0.9267395149896294,-1.7957936151824287
26,-0.4169914075096388,0.0,-0.7627942269422334,-0.35788735787821
27,-1.421547799362614,0.0,-2.0841675476499533,-1.141396607824235
28,0.6950590059628503,0.0,0.9047901792325406,0.2656958209905528
29,-0.8166597109092104,0.0,-2.3055515676990987,-1.5796680866404644
30,1.5881637198817644,0.0,1.6604375633451385,0.7399018732280667
31,0.06009428849673315,0.0,-1.0229516296739332,-1.083009748184523
32,0.3409251577900705,0.0,-0.2696864456508985,-0.6040073170161806
33,-1.4471737685666564,0.0,-1.192210434327873,-0.25017554386960383
34,-0.6732453804840925,0.0,-0.5192921445206917,0.10309410956443454
35,-1.0430203541268457,0.0,-1.6688305751455834,-0.8149257101763925
36,0.484625727243457,0.0,0.5233653536335616,0.05770966202954436
37,-0.10473335384993998,0.0,0.7655085224202515,0.8700504049274945
38,0.2882278096951908,0.0,-0.024295464114206966,-0.3085325066105433
39,0.46084432061482683,0.0,1.3710952414727582,0.9265630807077421
40,0.5597256067900989,0.0,0.4698070861522318,-0.060692191081631985
41,-1.2530849618952418,0.0,0.6379217463783651,1.5630697954476729
42,2.6607408103292642,0.0,0.662628564820734,1.1413586565793592
43,-0.024963733989882164,0.0,-1.052885922920914,-1.0279247817810027
44,0.27900011666081803,0.0,0.5197353099582384,0.24435480433791962
45,0.3218254089695673,0.0,0.7655111696844714,0.4492410891400906
46,1.9072083343570927,0.0,0.7495668946819904,-0.0014143049896131465
47,-1.7754169154149613,0.0,-0.7591422336935334,0.08355785954749928
48,-1.4975573443872283,0.0,1.4659238100582601,2.403724669514069
49,-1.1289184848942637,0.0,0.7710711818692473,1.6601966660939398
50,0.32044418219830584,0.0,1.0457628883717915,0.7308028132176303
51,-0.3856966922258741,0.0,-1.8869651372991054,-1.5108312763345093
52,0.022327001923118206,0.0,0.28259793247321674,0.26027278553329114
53,1.313282662723039,0.0,1.1453484313977613,0.20957135485098521
54,0.8937794975425958,0.0,1.6151312052135471,0.8403497766518777
55,-0.760940966907891,0.0,-1.9773432240119866,-1.2898370116117337
56,1.0662450279110467,0.0,0.3067083529133582,-0.5575048408595124
57,-0.6634227101023507,0.0,0.8495408291639475,1.4642982003915295
58,1.4314304081299833,0.0,0.9060906314359652,-0.036507959142193847
59,-2.1031194519837513,0.0,-0.7932440070269535,-0.24051316925630806
60,1.0604582508453413,0.0,0.24444143059896206,-0.6172565969420277
61,0.4483192623262301,0.0,-0.24293079481896895,-0.6762320970281779
62,-1.4496035362607196,0.0,-1.7808364682960363,-0.8389204301437135
63,0.3599615779421935,0.0,-2.398980740175809,-2.751168807601632
64,-0.4834953263980316,0.0,0.004386663928601486,0.4690443894547432
65,1.0529160497217434,0.0,1.1661277077273102,0.3077610988040138
66,1.364372467614119,0.0,0.8929283728187869,-0.048144755584979215
67,-1.493873681331738,0.0,-0.3192424227256019,0.6189952565945532
68,0.010768522388463042,0.0,-0.08632927869252466,-0.09709759295941667
69,-1.6428741041219872,0.0,0.46059926206760715,1.3644441600870088
70,-1.3789614971872826,0.0,-2.194934263022786,-1.2529966474273486
71,0.6283859926768736,0.0,1.8827088465943627,1.2956778740446475
72,-0.778418930628123,0.0,-1.6087806477877702,-0.9089737301123411
73,1.6912270738475386,0.0,-0.44805394369693663,-1.3330592554367526
74,0.026551523427819856,0.0,1.0395806550983233,1.0130322514010308
75,0.042943675085346134,0.0,-1.1341200458469856,-1.1770505217698697
76,0.015017538524077084,0.0,-0.3527282159153706,-0.36774518996405586
77,-0.3990075520880443,0.0,0.10483132736256345,0.49325141178924503
78,-0.12790669462317444,0.0,0.7777517213310817,0.905309654421528
79,-0.16089333235298842,0.0,-0.32008498286682807,-0.15988581579685957
80,-0.4051856985621409,0.0,-2.8774367003723635,-2.4833379258976187
81,-0.4790901293159504,0.0,0.17585824299117758,0.6366209908479533
82,-1.6409215171897156,0.0,-1.8561411480011258,-0.9516169169309209
83,1.8378519531644888,0.0,0.2239001588993702,-0.5793330979567001
84,0.03357148129154819,0.0,0.44662431606310227,0.4130591408629734
85,-0.020837758720408828,0.0,1.5817831813413368,1.602619432060276
86,1.5296523374068012,0.0,-0.5327661238753787,-1.4658957905063947
87,1.0244482254550709,0.0,0.00738412497260954,-0.837872027709496
88,0.7824741626656443,0.0,1.4847435996877212,0.782116467206772
89,-1.004981160518293,0.0,-1.2945464537474978,-0.45873496673379843
90,-1.5267178698041737,0.0,-1.2765054214140132,-0.34288371729905587
91,0.22364308565831081,0.0,-0.6871452472525994,-0.90892403558472
92,2.5116587746909333,0.0,1.501953659343711,1.6310653951364928
93,1.8256345635401618,0.0,2.2175961149165078,1.406083769618259
94,0.244141093950823,0.0,-0.6637035028713568,-0.9054192636416015
95,0.3510237540113649,0.0,0.1369047635004662,-0.20691026865289291
96,0.3323072903229516,0.0,1.0357669679233115,0.7095756899977467
97,-1.0478866596721848,0.0,-0.19624622688787252,0.6598655684542689
98,-0.056276649865995676,0.0,0.3303696567132791,0.3866166013124385
99,-0.9516732619136777,0.0,-1.6953582865325871,-0.8873372480791712
100,1.0713761163720878,0.0,-0.0894739534743656,-0.9558874651340898
101,-1.1784817833313932,0.0,-1.4247201110071925,-0.5190213712538314
102,-0.5025437537418116,0.0,0.2847192871581033,0.7661101179347762
103,1.8123097205506054,0.0,-0.0874260871252509,-0.9076573732054527
104,2.3392133659767476,0.0,1.1511975984566936,0.9453153097578693
105,-0.5635283477266626,0.0,2.354526963183453,2.888229239545818
106,1.6238659908565263,0.0,0.7736318025640905,-0.1365611192932975
107,-1.7574811483913475,0.0,0.8571008751484288,1.7098483069816321
108,-0.8344346957032373,0.0,-0.4029408186674774,0.33466033662332156
109,2.638809781067196,0.0,-1.1058102485234182,-0.6821418348688018
110,-0.4309389557407721,0.0,0.24443555565792263,0.662036348583679
111,-0.4667010719021796,0.0,1.1546182949432855,1.6043773486164516
112,0.5110418983611575,0.0,0.21135210817653427,-0.27744551429843917
113,0.18262484548104008,0.0,-0.9460421300609682,-1.1276518299478573
114,1.2077166127586765,0.0,0.6836306903348883,-0.23049415698767883
115,2.15669100610853,0.0,1.283410027542726,0.7986276198413893
116,1.6134720539408667,0.0,1.6879653072878553,0.7745497535690565
117,0.3557239070430961,0.0,2.0922133825973015,1.743991662994001
118,-0.9268245879164705,0.0,-1.1139594065626137,-0.3198257950616965
119,0.6394226573915048,0.0,0.20703522870864788,-0.3888148951506478
120,0.5026402408293025,0.0,0.09459828540150372,-0.3868768462054301
121,0.2580268154088494,0.0,0.8587696524685856,0.6036059816229362
122,-0.7949518505617215,0.0,-2.3971329488319224,-1.6859091958673698
123,1.933390945926119,0.0,1.4219596045095235,0.693071395054919
124,-0.9637317815860202,0.0,0.268580750935865,1.0831302343324347
125,1.641233061954549,0.0,1.1946676556071871,0.29025139577717807
126,-0.7349070453307097,0.0,0.34188522216021555,1.0106398100337581
127,0.3165474120819111,0.0,0.030306052438219655,-0.28095489841298155
128,-0.7987098787548053,0.0,-0.4257317421784032,0.2880569766342825
129,-0.5724451999383893,0.0,-0.006416890451032331,0.5347638803049423
130,-1.0382712494208182,0.0,-2.107278094213901,-1.255550823012964
131,2.460994405038723,0.0,-0.14494090477285348,-0.12176922260662504
132,-3.2499810714917903,0.0,0.7566886472713598,-1.7145844823017518
133,0.9305064164669632,0.0,0.44568237958445545,-0.35054541780692217
134,0.44166049053863,0.0,-1.0256690022928074,-1.4529708166605637
135,0.2349596986866947,0.0,0.29942172833365366,0.06662389618444409
136,0.3531774422870838,0.0,0.31045392149101647,-0.03538129695158965
137,0.3226604692658283,0.0,1.8260066332763862,1.5089448490042858
138,-1.5598500596055407,0.0,-0.8209275513247244,0.1063689382173012
139,-1.4693375356903342,0.0,-0.32235257289719477,0.6182798998436358
140,-0.3956164485881386,0.0,-0.1423986192406475,0.24289801772788272
141,0.8729200398090391,0.0,1.234299096640485,0.47223835913199275
142,0.42217894687922464,0.0,-0.07759627014735149,-0.48723403514762886
143,0.46476914711258976,0.0,1.060378549743967,0.6123418944371721
144,-0.5160983056010578,0.0,-1.3551535937545895,-0.8619663938750575
145,-1.4797777084089392,0.0,-0.9243903445896666,0.01533211433893833
146,-0.3171271823907519,0.0,0.33098655763427914,0.6427981784119281
147,0.5798640863149117,0.0,-0.795804699156372,-1.3431729741298337
148,-2.2812976111787115,0.0,2.055321053928371,2.3578519942411846
149,-2.2467719555997077,0.0,1.1199609308036698,1.4764546565933188
150,0.5713939398505294,0.0,-1.769266479702042,-2.3095679197979653
151,0.4010027775122669,0.0,-0.16962461431037634,-0.5598803016743881
152,0.9209020665172201,0.0,-0.22360845758828696,-1.0143470617867067
153,1.0329851746985494,0.0,1.211645379040196,0.36236945066378423
154,0.6201604872600176,0.0,-0.20650971404612595,-0.7869180143363361
155,-1.8043256484581829,0.0,-1.2833537515553148,-0.4580525072002175
156,-0.4525658898374858,0.0,0.24299089640988164,0.680108005732877
157,-1.5121854183442438,0.0,-1.2669610470850345,-0.3310958892506962
158,-1.582890379938505,0.0,0.43734237136061604,1.3592330418080416
159,0.6849756942209607,0.0,-0.026816123810220138,-0.6582276661017624
160,-1.286050083181176,0.0,1.3392779692370076,2.2708230277896284
161,1.455742071648113,0.0,0.5327996336320637,-0.4087779827198542
162,0.5122446139578749,0.0,3.4064662643723174,2.9166233491089146
163,-2.0646207077728413,0.0,-0.10964299888764861,0.48818214988817044
164,0.2197363731370316,0.0,0.36942511000195266,0.1514570314033538
165,0.360354383863261,0.0,0.4238641925182437,0.07130879534256579
166,-1.474037841596065,0.0,-1.3535747763935913,-0.413332115283362
167,-1.1987531126016646,0.0,-0.6318810029289809,0.27976893608567
168,-0.12621097719094224,0.0,-0.8958328152971083,-0.7699569116488896
169,1.3803838044813066,0.0,0.7282637470301474,-0.21374249717357907
170,0.3907895910829866,0.0,0.7976555012223714,0.4168125801968368
171,-0.5978276969640712,0.0,-0.28953161718282877,0.27268568036604596
172,1.300445851601749,0.0,1.1682231070409643,0.2343207959335043
173,0.5930696683359898,0.0,0.739786415306985,0.18148364064384126
174,1.5165418381614768,0.0,0.3647317386524568,-0.5704945528728653
175,-0.3174215189372679,0.0,-1.4621328658926407,-1.1500417229714293
176,2.3256718653826893,0.0,0.26281220150542733,0.03363647458402991
177,-0.46514069107212874,0.0,-0.8873973341719499,-0.43902929566592064
178,-0.05284582853610713,0.0,-1.3046317373578213,-1.25181050575049
179,0.7217481276848796,0.0,0.33132394423754347,-0.32776196771890515
180,1.4460466470893705,0.0,0.597369022989088,-0.34471809895429395
181,-2.562977008589947,0.0,-0.7148087406730488,-0.9578008089972219
182,-1.1052361853964507,0.0,-0.15449170339130125,0.7257281528790296
183,1.3693447728041324,0.0,1.0582027380215218,0.11680219462791142
184,2.3151737274990896,0.0,-0.527996436124472,-0.7749369604764103
185,-0.35697355998631497,0.0,0.7325115091502031,1.0819035383883886
186,0.7698461784866992,0.0,2.574095566689363,1.8802926302572796
187,1.3485842610843846,0.0,1.3028585035498954,0.3630480028194818
188,0.4120382151878783,0.0,0.20688351742196023,-0.19349569939897396
189,-0.566177045947126,0.0,0.20325383275144282,0.7391822616278811
190,-0.5093761547338044,0.0,-1.5316497654701646,-1.0443010788606701
191,0.12185994609925707,0.0,-0.3893532774551861,-0.5109116233061762
192,0.1657122656852611,0.0,1.253758584000101,1.088804743445804
193,-0.41945958239602493,0.0,-2.4888371327065064,-2.0816779467822553
194,0.15068902806106943,0.0,0.5969209242049505,0.4468021833710637
195,0.9042203251818026,0.0,0.038688686170396114,-0.7423143797695513
196,-0.008246400622774708,0.0,0.44755444160851765,0.45580074876779275
197,1.2674353756381675,0.0,1.1792964094394074,0.251194132924228
198,-1.5391594181737585,0.0,-1.7781133279762518,-0.8466683585055245
199,1.1003746557770016,0.0,0.6953384870317016,-0.18297609145629257
