traj_id,x_k,u_k,x_next,w_hat
0,2.0,0.0,-0.3217328462413862,-0.988399512908053
1,2.0,0.0,0.2724540500320387,-0.39421261663462803
2,2.0,0.0,2.0251294217345803,1.3584627550679136
3,2.0,0.0,1.6722268669454703,1.0055602002788036
4,2.0,0.0,0.06713907250899442,-0.5995275941576723
5,2.0,0.0,-0.8588100586605341,-1.5254767253272008
6,2.0,0.0,-0.3371460844791694,-1.0038127511458361
7,2.0,0.0,1.612658417483606,0.9459917508169393
8,2.0,0.0,2.200763078863729,1.5340964121970624
9,2.0,0.0,2.2956332892692695,1.6289666226026027
