traj_id,x_k,u_k,x_next,w_hat
0,-0.8359901978315959,0.0,-0.5304594260203432,0.20815468778590152
1,0.21304669508695295,0.0,-0.9990747535196534,-1.2105097896196735
2,-0.32244988656292517,0.0,0.8671124343131501,1.1839745905889725
3,1.8700075631030812,0.0,2.055620939458377,1.2754937667830275
4,0.6175938126720968,0.0,-0.5705601565460161,-1.1488933125924565
5,-1.6967691552225017,0.0,-2.196387798845147,-1.313792273235988
6,-0.7910981046097834,0.0,-0.5525953527944346,0.15598644508018567
7,-0.35946465841702435,0.0,-0.3437612693152358,0.007962027675626093
8,-0.3006547402586353,0.0,-1.409888549782129,-1.1137633371846327
9,-2.0691229960039146,0.0,-2.1141199259637347,-1.5214092886917538
10,-0.7155820217172308,0.0,0.5644272124853078,1.218939361873949
11,-0.34383431493165895,0.0,-0.3104286957166793,0.026630820414862755
12,-0.26568452890968763,0.0,0.9940979782676456,1.2566568053490386
13,-0.35255325670709203,0.0,-0.2906592654441934,0.05459062733612435
14,-0.8279339103449694,0.0,-1.8652003979968643,-1.1318544264551065
15,-0.12640481927380876,0.0,0.02096653904503268,0.14703473852803448
16,-0.8414494106993513,0.0,-0.8351582322723132,-0.09300505650755564
17,-0.5371908641434359,0.0,0.8137931909273415,1.32514750013731
18,0.16460303283904287,0.0,0.1367968556406805,-0.0270628804236753
19,1.735489881223442,0.0,0.9610442892598361,0.09674867176135693
