traj_id,x_k,u_k,x_next,w_hat
0,2.1202576877968626,0.0,2.476307241037337,1.94465003298095
1,1.457845896277537,0.0,2.308883235226669,1.367434214188044
2,1.3900054551319707,0.0,2.696569712391955,1.7541726938775735
3,-1.2013640908855838,0.0,0.2769930480760471,1.189373876654607
4,0.4497513902152427,0.0,1.3338027496088682,0.8992137015568935
5,2.0142423942578622,0.0,0.24537324488750167,-0.40684770022547734
6,2.5730052469817104,0.0,1.1419721620697492,1.4080020363293801
7,0.5993372195271129,0.0,1.9660527186154078,1.4025963303380375
8,2.0053848974188067,0.0,3.2957634684592536,2.6345107223560245
9,0.3323286439033868,0.0,1.7024007201660984,1.3761892677538956
