traj_id,x_k,u_k,x_next,w_hat
0,-1.5783671365241596,0.0,-0.12479105240245392,0.798226785372445
1,1.0375662318631413,0.0,0.39757786688744945,-0.4538241357751799
2,0.4058928144321202,0.0,1.2175337345906285,0.8227859911370516
3,1.6704222182730148,0.0,0.1876593240917135,-0.7059301497106122
4,-1.1724763861973302,0.0,-0.15353191273814004,0.750310420889529
5,0.6197762911660825,0.0,-0.8121912511409123,-1.3922891902992571
6,1.3525546622666735,0.0,0.13372041653286892,-0.8064394017125247
7,0.4836781277156592,0.0,-0.670744441728298,-1.1355635939681408
8,1.3097769860996313,0.0,1.410867032257061,0.4755805549882588
9,0.8857025963577698,0.0,0.6436228022397308,-0.12627874260765015
10,-1.5200632906440517,0.0,-0.07943315906589532,0.855255681848436
11,-1.1164790128658189,0.0,0.14318665157978883,1.0277124256684278
12,-1.5541229815479696,0.0,0.18543122934516754,1.1139424600871726
13,0.6687769046977288,0.0,1.2743607969315431,0.6554370360022452
14,-1.011517065767825,0.0,-1.5877817830417218,-0.7487564928357422
15,1.364127546029718,0.0,1.5663994192698456,0.6253432911076289
16,0.5367403355657404,0.0,0.23998912216923918,-0.2709796093822622
17,1.8495869586217082,0.0,1.0499853783699875,0.25496259381920816
18,1.8070137378808315,0.0,0.12732103818099927,-0.6962861135618245
19,-0.6894029074477156,0.0,-0.45931745705599936,0.17547596531003373
