traj_id,x_k,u_k,x_next,w_hat
0,-0.8584899138982102,0.47689426325691325,-0.5694797837864299,-0.05488888499045952
1,-0.3256915205940854,0.18283995637021663,-0.008506395928792237,0.22000719361940982
2,0.7435313702872315,-0.43527753135359765,0.6427489041869701,0.18536514354737743
3,1.122006088867412,-0.6311366421943253,1.8078577643726763,1.2368351372121074
4,0.20897895179225368,-0.11764165209758098,-0.10396339112670674,-0.2526004216939231
5,-0.19470431688050643,0.0999850324237896,-0.40016719339020923,-0.2566855920662592
6,-0.8520384402483898,0.49663839090554146,-0.02648356128753826,0.47414336291355774
7,-1.1471743143877937,0.6364268827315227,-0.9121339072604585,-0.3347883036207686
8,1.021025623876009,-0.581907273452268,0.32730226593327183,-0.22536765502528278
9,-0.2713725541036188,0.14417669852515405,0.6237151128487357,0.8196685333345968
