traj_id,x_k,u_k,x_next,w_hat
0,-1.1483132122836421,0.0,-1.5783671365241596,-0.682419337750213
1,0.49671055854928203,0.0,1.0375662318631413,0.5612805256399249
2,2.0285306965046273,0.0,0.4058928144321202,-0.23142528441932997
3,1.7690135237842535,0.0,1.6704222182730148,0.8240697898853714
4,-0.7586836358289437,0.0,-1.1724763861973302,-0.4865759091518427
5,-1.3892639886318832,0.0,0.6197762911660825,1.5621477604895693
6,-0.18598468563161719,0.0,1.3525546622666735,1.5374671367844244
7,0.5020855801645893,0.0,0.4836781277156592,0.0026876673280547547
8,-0.4015536488488231,0.0,1.3097769860996313,1.7005391929838936
9,0.830818790162606,0.0,0.8857025963577698,0.15046395011468738
