traj_id,x_k,u_k,x_next,w_hat
0,-1.4267555335388178,0.0,-3.8581079148610518,-2.9154104307224236
1,0.49484464519496846,0.0,1.3060845486145918,0.8314354389868881
2,1.5994699043829939,0.0,1.3298502053538308,0.412368670024
3,0.8296384656467553,0.0,2.1946317732313885,1.4601666646455573
4,-0.4440260353536098,0.0,1.9503096721449655,2.3797450770953574
5,-1.5399454449289016,0.0,-1.5418418276678336,-0.6105423602939801
6,-3.235900140589772,0.0,0.4773671894325041,-1.9339445467521048
7,3.4800712970931555,0.0,-1.0699269615778313,2.4744654683324483
8,-0.26635734718722565,0.0,-0.8040936944625152,-0.5408858558287206
9,2.2150714582186337,0.0,0.5501056103406514,0.14642418199330498
10,0.708505239191269,0.0,-0.21765069133394976,-0.8668800590303468
11,1.7986095861659366,0.0,1.7736948168075437,0.9448344997079884
12,0.40479568248492315,0.0,2.3758502034614515,1.982109460338395
13,-0.4114036476867708,0.0,-0.5146688505614249,-0.11487041715347773
14,-0.038461368908752375,0.0,-0.5104868942799399,-0.47203500787360503
15,1.0461940561091878,0.0,0.6738828736543723,-0.18146411347826863
16,3.058344043234362,0.0,0.7725834792204411,2.4819267723988876
17,0.9591586034431456,0.0,2.816439294880066,2.004349315619364
18,-1.0755507227208694,0.0,-1.4739619323068505,-0.6057790662739782
19,1.2715417045962416,0.0,-1.7164498046669106,-2.645349525012418
20,-0.29730666906235015,0.0,-0.17162309623215483,0.12130368787390988
21,-0.13001998784551932,0.0,-0.30437537531091463,-0.17472172305532635
22,-2.293440590800809,0.0,-0.08570961645115116,0.197197845659144
23,1.2053129910420595,0.0,0.629391108683172,-0.28407956708857673
24,-1.0867613248019623,0.0,-1.275079678187319,-0.40223829590316185
25,1.2177214912039438,0.0,0.22458957629883924,-0.6921830829118913
26,1.4861274014063532,0.0,2.2144222914256595,1.2753321083839904
27,0.02720650726889834,0.0,-0.17102175822665852,-0.1982249091464787
28,-1.1282012000250088,0.0,-1.216911888291123,-0.32804690494531985
29,-1.26164242644998,0.0,-1.3155913092517746,-0.3886503411219395
30,0.7915683089430421,0.0,1.0998713578420574,0.39096657855347017
31,-1.6459642025549028,0.0,-1.3152723524449956,-0.4125153469826772
32,0.28817856106388706,0.0,0.9318626778350022,0.6476728386478092
33,1.157837084583943,0.0,1.1633201358130176,0.2641798867418548
34,0.18633332724553553,0.0,-0.576972153861957,-0.7622272288736709
35,-0.07953151650263302,0.0,0.3336654072291922,0.4131130807837488
36,1.0007309471760337,0.0,1.6800953189621213,0.846396779247747
37,0.23006557770090819,0.0,-0.39408548200904125,-0.62212149135183
38,0.3548897804970099,0.0,1.335570737916638,0.9881304935359695
39,2.0715717689533086,0.0,1.0470106593366721,0.4570993843482045
40,0.5576220354551847,0.0,-0.057234846207436685,-0.5859588320907285
41,0.11436590413963274,0.0,-0.01502858862388129,-0.12914518347875695
42,-0.7078696432549298,0.0,-0.7230646297358271,-0.07431147292427753
43,-1.0829937119844193,0.0,-0.8645274844961617,0.006763450539000404
44,0.6965068503283031,0.0,-0.5591062573159347,-1.1992979990179737
45,-0.09544404114295997,0.0,2.6952733191368785,2.79057245133056
46,0.09387405840364108,0.0,0.7778528463647758,0.6841166629629762
47,-2.949592004567943,0.0,0.7180224773293024,-0.6093396401632657
48,-1.6526879476083915,0.0,-1.0641562160202844,-0.16382070100701573
49,0.03565471577898168,0.0,2.0888549561324856,2.0532077947484493
50,0.46361616647926257,0.0,0.6423860423514685,0.1953781484654098
51,0.43069683296686545,0.0,1.0305284812144855,0.6131473415773472
52,1.875747101435702,0.0,0.8253161298825856,0.04951562853434954
53,1.6328748552410373,0.0,1.6613695068056815,0.754111659442296
54,-0.3356079717145261,0.0,0.1294261945990069,0.45873409371695534
55,-1.6281788937412842,0.0,-0.8877557204546926,0.021048553347085996
56,-0.7681331851113359,0.0,-4.00857881544991,-3.3159823870380194
57,0.28194502831670976,0.0,-0.04012069727291667,-0.31833028294763915
58,0.8531757944517763,0.0,2.5372389538192306,1.7875688735280812
59,-0.44140655380444005,0.0,-0.039455150544702555,0.3876174798077551
60,-1.3040825553974091,0.0,-1.1659748508985817,-0.23151956653755668
61,-1.1081236952234308,0.0,-0.6513043800488608,0.23003475994471734
62,0.695124077059597,0.0,-0.06337602528843889,-0.7025197350037252
63,0.8717826339227482,0.0,0.5338217775506879,-0.22753433528394806
64,-0.5981299611153333,0.0,0.5159257336394878,1.0783912537303673
65,-0.22240221173316937,0.0,0.1725344835886352,0.39310325805248636
66,-0.35935850444277156,0.0,0.04559751591304345,0.3972215152389421
67,0.15333268269675843,0.0,-0.007060599066525064,-0.1597924499056726
68,0.08658565614186176,0.0,0.6551750900270892,0.5686976237571567
69,-0.29899137006164167,0.0,0.2746271658647809,0.5691637718445148
70,-0.5559691383014372,0.0,2.137090032729583,2.6644173383306025
71,-0.9676653289570973,0.0,-0.7654934943011504,0.05115537251823521
72,-0.4037682473629034,0.0,-1.0692201332832465,-0.6764228612316692
73,-0.9855355245899647,0.0,-0.5721820673735527,0.2538149221091054
74,-1.0658259419234364,0.0,-1.1043180100536119,-0.2402857709740196
75,0.22737973510951845,0.0,-0.0935999392265082,-0.3190203604417794
76,-0.7942462019310184,0.0,-1.8794014043393819,-1.1686605310887859
77,-0.9115309090641236,0.0,-0.09455991156101484,0.6907408909648816
78,-0.3037226928874286,0.0,0.041363835533266724,0.3404169198759568
79,-0.038486349167318634,0.0,-0.33909299537093135,-0.3006161471943927
80,-0.10800001699167683,0.0,-0.2443658361784833,-0.13657577128590193
81,-0.40648146694349063,0.0,-0.12414004914415627,0.2711477865140028
82,0.2287620485259207,0.0,-0.01286149685026644,-0.23962827993529856
83,-0.008336458219235565,0.0,0.19771617329935803,0.20605253495943265
84,-1.4175317318842358,0.0,-1.4027803497671456,-0.45997909969572404
85,0.9825054979813104,0.0,1.1551435360810114,0.3307095901699111
86,2.787891964855647,0.0,0.8543688024881232,1.6778849570055887
87,-1.2364347612329778,0.0,-1.7974246898624455,-0.8760275129541613
88,0.5253123589769364,0.0,-1.1089752988093566,-1.6101273976980703
89,0.3801451625297252,0.0,0.7984230006436353,0.4274336561861098
90,0.23998952970105872,0.0,1.1723300152794194,0.9346441840469062
91,0.03305705293791561,0.0,-0.2757071716651482,-0.308758203984
92,-1.4294868172746522,0.0,-3.0392044625447925,-2.096560963203321
93,-0.49397054556313036,0.0,-2.236717894861904,-1.7628360528749132
94,-0.8368295948487059,0.0,3.114366178205797,3.8535260756861787
95,0.8421170419771787,0.0,1.0505856542318246,0.3080013886296058
96,1.1547423579981846,0.0,-0.6556291876572486,-1.5537435452599153
97,0.09154815939633532,0.0,0.831990942938815,0.7405706620623606
98,-1.2505748694831136,0.0,0.39494656151724783,1.3195512743048556
99,-1.0930363391510989,0.0,-0.6470966076973088,0.228292798300183
100,-2.012833861078695,0.0,0.8465091220809591,1.500176867372166
101,0.06053288503236809,0.0,-0.5182361319263336,-0.5787320492214294
102,0.7029023996098466,0.0,0.3179346437283117,-0.32708704886230044
103,-0.7743993215637927,0.0,-0.8120170432532308,-0.11501819939276015
104,-0.7810617840433767,0.0,-0.0018992835479100245,0.6997470659096765
105,2.6736619005320765,0.0,0.5555548835576001,1.0673240542643374
106,0.5852467512029778,0.0,0.7368183133250397,0.1849807396489861
107,-1.2726888125113462,0.0,-0.9792991874096875,-0.05018052852225141
108,-0.9060736201203371,0.0,-2.031250470075825,-1.2491533034333275
109,-0.2511511370062612,0.0,-0.8282342989254371,-0.579723467511071
110,-3.405255919545927,0.0,-1.4984509789781646,-4.674287927246684
111,0.3775335884245399,0.0,0.11420761391713091,-0.2543575627850793
112,-0.14739788951085855,0.0,0.12705788789186986,0.27392204625877903
113,-1.2074503992169734,0.0,-0.6496336773379845,0.26441906044698915
114,0.5980695921061843,0.0,1.1377585240793802,0.575342575295764
115,1.0812942585185294,0.0,-0.559329951534226,-1.4299164935666517
116,-0.8499665086428695,0.0,-1.3631450789817479,-0.6155206387294856
117,-1.065750329824862,0.0,-0.5460794972805595,0.3179200737563397
118,-1.0593714113946198,0.0,-1.2793956140278786,-0.4181739375955543
119,-3.30960213401925,0.0,0.5371440835119327,-2.1951896813712346
120,0.10665028004578739,0.0,0.2079051757127879,0.10145707406459376
121,-1.4317602461099312,0.0,-0.6505622496741901,0.29202818315484524
122,0.630725978193778,0.0,-0.1250873287800195,-0.7139945705185053
123,0.8931522975128463,0.0,0.45643244331343985,-0.31797212625946475
124,-0.054933686312084506,0.0,0.30136883076767895,0.35627488809166696
125,0.5847902947841356,0.0,0.5636728956677711,0.01221366806141011
126,1.3765746389847087,0.0,-2.055430483122783,-2.9972466617269227
127,-1.210205590372027,0.0,-2.533121414614945,-1.618326518914653
128,0.27748893899149785,0.0,-0.23454714063739412,-0.5084749664328096
129,0.3168284059861868,0.0,0.9367282262657888,0.6252003721236203
130,0.4867631214687278,0.0,0.2911520935595302,-0.17638888720380252
131,-0.9387900456237162,0.0,-0.5951135713967746,0.2057796776238353
132,-2.529218898574334,0.0,-0.21680008228341907,-0.38412824603963913
133,-0.05332065383358031,0.0,-0.24783008150475216,-0.19453469359300968
134,-0.04494023464426722,0.0,-0.044221234855178676,0.0007038727211791038
135,0.10180273715350198,0.0,-0.27904716975901206,-0.3806740630905767
136,-1.2202704486421296,0.0,-1.1502547612916059,-0.2328269584824848
137,-1.4546556436599787,0.0,-1.3193193747658896,-0.37767787437662603
138,-1.7326948548575547,0.0,0.2096602869208123,1.0753633077917257
139,1.4204356708382466,0.0,0.47765792570359733,-0.46512370035063366
140,0.9557041283662855,0.0,0.6881748398058456,-0.12204398125600724
141,0.5380658531885093,0.0,-0.4971059921380341,-1.009208835088125
142,1.7590433224633923,0.0,1.888637141959887,1.0367422559192798
143,-0.21507692572868403,0.0,-1.3148843663190084,-1.1014656150057762
144,0.8105103701618503,0.0,0.242479471201979,-0.47928986651265026
145,-0.26564505464979715,0.0,0.17109301675663136,0.4336137625809829
146,-0.23383751111189782,0.0,-1.9793753568605026,-1.74766888421622
147,-1.1609858221472664,0.0,-0.22521920476160717,0.6749534590816898
148,0.8504112547381109,0.0,1.8254616419356504,1.0775531915303866
149,0.8738576408208995,0.0,1.2384762780603904,0.47583554438183084
150,-0.6439930869358252,0.0,-0.8869532855959321,-0.2874737624605369
151,-0.4202528704407954,0.0,-0.2396625216624078,0.16822003217468795
152,-0.0943376720151892,0.0,-0.11266214121443593,-0.018464397066345867
153,0.5041194971499253,0.0,2.423962330076826,1.941195357619654
154,0.3555075334688633,0.0,0.9135238617653663,0.56550483415993
155,-1.3086364383328701,0.0,0.09392009795197964,1.0290434896207672
156,-0.3187489515953978,0.0,-1.2815788037815454,-0.9682273819343625
157,-1.7397734170451349,0.0,-1.5476672186784537,-0.6855548450199621
158,-1.5273195087353222,0.0,-2.2347638947160156,-1.3012419983206143
159,0.05444755510387944,0.0,1.2157470602969385,1.1613264071515923
160,-0.8411605617399838,0.0,0.16288712048111664,0.9048536700792147
161,1.1008583908219503,0.0,1.5876551522417552,0.7091498265649754
162,1.1961095449840222,0.0,-0.29064609806824504,-1.2015476990937204
163,-4.239381964825509,0.0,1.0786420044946676,-7.380592112501731
164,-0.44550008624535875,0.0,1.3221573288240722,1.7529209904483603
165,0.10130718007115924,0.0,0.303934973424449,0.20280108172856653
166,0.13150197828447652,0.0,-0.39658385212334485,-0.5277068248239025
167,0.653713036492223,0.0,0.29804222552823906,-0.3091111094819547
168,0.014437462994139394,0.0,0.4038514965363634,0.389414535100501
169,-0.21760232065957996,0.0,-0.7964676602267393,-0.580582612471749
170,1.1897532007548295,0.0,-0.022611134457886428,-0.9316792118460598
171,1.005159390670749,0.0,-0.552549286122715,-1.388448982245471
172,0.737669763094013,0.0,0.3958728396883617,-0.27489560194454915
173,0.9424122376235804,0.0,2.414068886914668,1.611155779757742
174,-1.2708570163202366,0.0,-2.389819094758601,-1.4610508524142738
175,1.4107064665360682,0.0,1.7831051860067002,0.8403048344515276
176,-1.044655719065662,0.0,-1.3363597559328055,-0.48171047126494027
177,1.825381580047499,0.0,2.675867744699394,1.8641868517137132
178,-0.7094810108961034,0.0,-0.5591530906960691,0.09080680247449635
179,-0.7352309496924199,0.0,1.6333037523759637,2.3022947375659095
180,1.5113863895406636,0.0,1.9584323956457261,1.0224531777790355
181,-0.1325080969147625,0.0,-0.08250154841567667,0.04961877689817917
182,0.5035223052172796,0.0,0.6000996994820639,0.11785412469211382
183,-0.42335203556495815,0.0,-0.8438658018048143,-0.4331597816439203
184,-0.46998202785431575,0.0,-0.9146165632948289,-0.4619363838262592
185,-1.1990307623605472,0.0,-1.5632988494320115,-0.6515707994722655
186,-0.6116986196075148,0.0,0.11332313375468195,0.6868746776815975
187,1.1804610854256636,0.0,0.9417571901566172,0.0354559045211692
188,1.0321381279587682,0.0,-0.26546826444063565,-1.114348699758449
189,0.67689784580755,0.0,1.11988590270976,0.4946794391533397
190,0.17098783686035612,0.0,1.1120131432070448,0.9418584970281543
191,-2.336193538791299,0.0,-1.1365043594289637,-0.9253904342503321
192,-0.5111143879031324,0.0,-0.6151603146879608,-0.1262996698366849
193,-0.852633799976267,0.0,-1.4635059169693712,-0.71418069512975
194,0.13240729890209357,0.0,-0.4069373494475804,-0.5389577610014795
195,1.4270121610261408,0.0,-1.2546635410874,-2.197356406249587
196,0.5601391643552489,0.0,-2.089217063757965,-2.620065068385847
197,1.968648107034641,0.0,1.1155490044099992,0.4185082497926418
198,0.5806035377607749,0.0,-0.8270532531101458,-1.3750365034814807
199,-2.487951853066517,0.0,-0.13089877654692234,-0.20964428680509412
