traj_id,x_k,u_k,x_next,w_hat
0,1.262969671856502,-0.709770411870009,-0.9091388128378062,-1.4814643929356248
1,-0.6670777672986982,0.3874925217903646,0.911849520515558,1.335706898827528
2,-0.6861326771853798,0.38995872570758744,0.14192348501054686,0.5792407652941352
3,0.8231460426965512,-0.47262189226911455,0.005036221857902701,-0.4888424452834342
4,1.6907048919990768,-0.9631588986037566,1.0670020752113056,0.6633518401158862
5,0.23610827026026615,-0.14503522204679267,0.684354928939771,0.522957995529903
6,-0.39875396854839307,0.21997515244181096,0.1737190239785052,0.4519181219590092
7,0.19037733613106467,-0.10805414705546015,-0.2232993453590631,-0.35849961684326814
8,-2.1643396234322863,1.2133728339109129,-0.3209580462347413,-0.4530646658396767
9,-1.3595086320938834,0.7647262159553379,-3.004459661008832,-2.4461025506807794
10,-0.19840464097321608,0.10592367303288684,-0.1348799930238629,0.009261131439813108
11,-0.05665783280902223,0.026255928884483956,-0.09793217136589388,-0.054432615978569174
12,-0.5218572234563965,0.27386080169061333,-2.2238900757877333,-1.8626499143348267
13,-0.06218376735403819,0.024327069583253272,-0.193806124518106,-0.14382596753780022
14,1.1771125707432675,-0.671267387526603,0.3033892845327503,-0.2662562390651378
15,0.05501334040927787,-0.03040140589335215,0.4679206794455224,0.42813579133185076
16,-1.670597499115922,0.9525719661748987,-0.2553244592072538,0.16190974271079978
17,0.5539813706974499,-0.3210208176985255,1.4134915572510414,1.0483563140168088
18,-1.1853598319455059,0.6723869025269592,0.6166460591736491,1.1882252831247466
19,-0.644586986249315,0.3463334804312942,-0.9236070341615676,-0.4968236186055089
