traj_id,x_k,u_k,x_next,w_hat
0,0.6007826532000649,-0.33473919277827674,1.7256510478616043,1.328379052470401
1,-1.6583491278387732,0.9287161593357757,-1.5349275215868463,-1.1010468297334948
2,-0.4453366935603883,0.23160683641846602,1.2984489160224273,1.6132619751062385
3,0.7652337831139746,-0.42933181671091236,-0.3224762834687753,-0.7983595419583631
4,0.119952714148713,-0.06585487953268995,-1.0625018393155494,-1.1492394540219073
5,-1.4605611995496606,0.8162011862508549,-1.6125544488931836,-1.079381532221572
6,1.4240970776508983,-0.8047389389657805,-0.8136290736054204,-1.3539994118646905
7,-1.3966828224497974,0.8001643044248886,0.47733444517193213,1.0198449195918402
8,0.4015546697643285,-0.21127384617140565,1.2991729240025398,1.0140467015976147
9,-0.7149199864645767,0.40791080128739754,-1.3015286004043085,-0.8514645435789628
10,-0.2554430149691913,0.15194318857651856,1.1175683498585292,1.2942617794773457
11,0.8986268767769587,-0.5043721259938495,1.2896895407077236,0.7641934600511848
12,1.7298220099044133,-0.9733521588823534,1.6283070420979378,1.2478476190921641
13,-1.7463959267589524,0.97853686775162,0.473687200436238,0.8430929059295564
14,1.3267483273374618,-0.7499349912772207,1.8738815148175623,1.3113379334632476
15,-0.7621941011399749,0.4175792918684727,0.3447225927715568,0.8243288937906456
16,-0.15751704667888067,0.0913929414841413,-1.4018057338889467,-1.2906365334696104
17,0.9498761769071308,-0.5507004135651441,-0.2820884021549349,-0.8137744068343588
18,-0.9290315419359502,0.5144490125940177,-1.3140119166833586,-0.775846007331856
19,-0.7473198020349637,0.42125688948227624,-1.4757859183284734,-1.008655945946056
