traj_id,x_k,u_k,x_next,w_hat
0,-2.9794345925285906,1.6675808884335321,2.1732920778719507,-0.08915239452977142
1,-0.7910797511607213,0.441522263976151,-0.9498306734108174,-0.4620226179800631
2,1.4853815531567194,-0.8478070002004316,2.304045256374827,1.7887812042028322
3,-1.2533929446325685,0.7058599743560627,-0.7784874532036151,-0.20620326863237648
4,0.4021136229103781,-0.2247203254192211,0.6490457622865,0.37012895363932463
5,0.3212150829999154,-0.1887466805382283,0.7415209968513552,0.5202030362307513
6,-0.12463195930211307,0.08237996412013142,-0.47597963761034207,-0.39286031434123925
7,-0.5455845612187467,0.2990861999493867,0.45375042532665194,0.8227252079396103
8,-4.3179608180210565,2.4279392504060064,2.0553378330824517,-8.258579939652723
9,-1.4956267626711404,0.8313818439157563,-2.1517873921377477,-1.629445989393226
10,0.44822571985743115,-0.2523480487314468,-0.5173207482874673,-0.8243638822587811
11,-2.292177128485667,1.2859814538681185,0.07950366219967722,-0.27852207155338327
12,0.24476550833501765,-0.1468924275900334,0.27258571012136223,0.10371040546727714
13,-0.5261265216181664,0.2910388152525266,-0.11073921711861096,0.24559512724864374
14,1.3796952941241445,-0.7766061287489276,-0.773828992913175,-1.3274992995390476
15,-0.27533748756598064,0.1441294793850833,-0.08145069724709265,0.11834312787706248
16,0.5797213080971113,-0.3302096389913222,-0.6581916815313295,-1.0403363569237252
17,-1.4069211855486086,0.7955585196541959,0.26684324153931716,0.8118354848659073
18,0.8691075857035908,-0.49611758927278304,1.1757829365462498,0.664147257605546
19,-1.4714576625403184,0.8219447068976016,0.2955293790231954,0.8250176943934641
