traj_id,x_k,u_k,x_next,w_hat
0,-1.1754840179487802,0.661637150208666,-0.6209533726550633,-0.04699458693872327
1,0.2321491686885071,-0.1330826422501233,0.28540743812081704,0.12188480223348708
2,-0.9088920585004978,0.49187632611201687,0.37565868977149175,0.9134756034257193
3,0.07675167410359798,-0.0410205246609711,0.17810095375813403,0.12193489702781427
4,-0.062486373597617606,0.042049180273706147,-0.3657484361194513,-0.3243273161545883
5,0.1503602462458416,-0.0900719355369736,0.12257417147554919,0.017816455509553894
6,-0.17034883438780235,0.11762271575439044,0.02075032003733157,0.1314639122073654
7,-0.0756572772123888,0.03143378624880708,-0.0035516718752024376,0.05631653487279754
8,-2.2839732971971074,1.279959620996774,-0.4868536260744744,-0.8285975411882454
9,1.2749780989678916,-0.7248343864703379,0.520015133590023,-0.04711826076958181
10,-0.5272951572735892,0.29276209547513177,0.8259962486521186,1.1824754845277603
11,-0.5288546678999829,0.29934621410244716,-2.3098520750064493,-1.95532283297036
12,-0.8213019926540311,0.45465534264858287,-1.104889597166002,-0.6032483678268644
13,-0.03621598574156348,0.01664861079453213,0.19777332628246916,0.22565708982662963
14,0.9792028124208486,-0.5542563788412052,0.7988427101002715,0.2532509222723516
15,-0.11745491629780047,0.04938839143903308,-0.3405229012858364,-0.2480322420043505
16,-0.6927889107416483,0.3820747584018451,-0.09504457539644351,0.351288868908886
17,-0.6409777937378067,0.3614254992586488,-0.41024765732807333,0.006126161854641321
18,0.7601420285025574,-0.44308217666161426,0.9184352073877513,0.45303795938008007
19,-0.5454519424749046,0.29728158242753594,-0.4697867304816242,-0.10002252483468033
