traj_id,x_k,u_k,x_next,w_hat
0,2.0,-1.127809630575441,1.709395565327807,1.606633713948861
1,2.0,-1.127809630575441,1.1842427474990156,1.0814808961200693
2,2.0,-1.127809630575441,3.0536812758345757,2.9509194244556296
3,2.0,-1.127809630575441,1.3482093693704522,1.245447517991506
4,2.0,-1.127809630575441,-0.014902767952239881,-0.1176646193311861
5,2.0,-1.127809630575441,2.1110067474692302,2.008244896090284
6,2.0,-1.127809630575441,-0.5697950892345572,-0.6725569406135035
7,2.0,-1.127809630575441,1.4177938389837443,1.3150319876047982
8,2.0,-1.127809630575441,-0.1543773061209105,-0.2571391574998567
9,2.0,-1.127809630575441,1.3373070704232046,1.2345452190442585
10,2.0,-1.127809630575441,-1.4432735722997805,-1.5460354236787266
11,2.0,-1.127809630575441,0.8740314337157263,0.7712695823367801
12,2.0,-1.127809630575441,3.5539973726938627,3.4512355213149166
13,2.0,-1.127809630575441,0.491391879990836,0.3886300286118898
14,2.0,-1.127809630575441,-0.22410157523686725,-0.32686342661581347
15,2.0,-1.127809630575441,1.6034797344252043,1.5007178830462582
16,2.0,-1.127809630575441,-0.24271981807972198,-0.3454816694586682
17,2.0,-1.127809630575441,-0.09412034222567223,-0.19688219360461845
18,2.0,-1.127809630575441,-0.5780565912546288,-0.680818442633575
19,2.0,-1.127809630575441,-0.14073882790272574,-0.24350067928167196
