traj_id,x_k,u_k,x_next,w_hat
0,-1.112823150787699,0.0,0.12546474499184046,1.008605766536502
1,1.1891759100956953,0.0,0.8866303375830664,-0.022268832050433618
2,-1.7787263920867546,0.0,0.4925350166181751,1.3333189483901076
3,-1.6554306151057137,0.0,-2.25111357403546,-1.3517872409891547
4,0.6743112467588204,0.0,0.059118686417857114,-0.5640914943895781
5,-0.7365654631552522,0.0,-1.2912293580419343,-0.6212652098156343
6,-0.2409237877406244,0.0,0.21382453591481415,0.4524176160310629
7,-0.8508509926619189,0.0,0.5800085975055241,1.328197694518828
8,0.24943347270938526,0.0,0.9847288685453913,0.7378818986136826
9,-1.3448942760457134,0.0,-0.27334018167876484,0.6661266113217752
10,0.6218667702294517,0.0,0.9592252296798385,0.3774396674036883
11,0.399341763537144,0.0,0.6614413829449758,0.27271371376498527
12,0.8865970954028676,0.0,0.6043514200842229,-0.16609341592540994
13,-2.432383505601174,0.0,-0.37006751392513354,-0.3362125942281929
14,0.7142422002516171,0.0,2.1669447132690323,1.5134299943214833
15,-0.6978630961269848,0.0,-1.1391375584864851,-0.49791918417632375
16,0.7283969975451714,0.0,0.6300900656134647,-0.033896948045488484
17,-0.7564274457112978,0.0,-1.0509000970587437,-0.3666084067308064
18,0.030321070023406282,0.0,2.908402075079673,2.8780856510895827
19,-0.8940120105491459,0.0,-1.31031960041912,-0.5353985535660841
20,-1.849236533862848,0.0,-0.3177842811775732,0.47748736168880923
21,-3.1977973888615425,0.0,-0.8946319771017953,-3.146898313157015
22,-0.3108961437229347,0.0,0.00694915936792917,0.31283695212196166
23,1.107215358878678,0.0,-1.4514481901509584,-2.3324362271956893
24,-0.09504256118622112,0.0,0.19548059510983695,0.29038006831931495
25,1.1348578080136664,0.0,-0.645125500294621,-1.5363856553038637
26,0.11103294796824148,0.0,0.4604514957191067,0.3496466892870786
27,1.0684888105056851,0.0,-0.00041566087817301867,-0.8655944972756048
28,0.6281007289915301,0.0,0.5271750449491435,-0.0596269592383043
29,-0.3845624824852235,0.0,-0.9242900914725702,-0.5492063244718945
30,1.7302988839507658,0.0,1.3386390303749693,0.47174032192195814
31,-1.0550030202897487,0.0,-1.5066359865635264,-0.6473415429409217
32,0.6028716059930953,0.0,1.016683392723204,0.45033115359176146
33,1.045196637293307,0.0,-1.1968329751603224,-2.0517278716624814
34,-0.49895073742235696,0.0,-0.9304237236099181,-0.452175436744147
35,-0.3111012524833135,0.0,-1.1846304855101528,-0.8785475030752612
36,-1.302073225738793,0.0,-0.2956018261018155,0.6385500618635919
37,2.4820900047875742,0.0,0.02337345774701627,0.08988138700590398
38,0.887363475560119,0.0,1.0099966245989918,0.2390868771244623
39,0.3589246796595125,0.0,1.7354946616245324,1.384276509136212
40,2.0107093872687463,0.0,1.484879680059597,0.8290372963490278
41,-2.6580579195248815,0.0,-0.5508174681172887,-1.0227432047298906
42,0.4520386073853142,0.0,-0.4650425306711832,-0.90168629256467
43,-0.5334999938933316,0.0,0.6258443790334347,1.1340367120666466
44,-1.5657867887971328,0.0,-0.5882958724043562,0.3376873996862909
45,0.6324982994091641,0.0,1.2263840294930106,0.6360579862729314
46,0.6426211702093771,0.0,1.1439654334591935,0.5455739471474816
47,0.9227875513653289,0.0,1.1617415294084088,0.36991858112790776
48,-1.0967466805663875,0.0,-1.599800120053629,-0.7229243300723718
49,0.6169292736795204,0.0,0.08746766726486321,-0.4903275484043088
