traj_id,x_k,u_k,x_next,w_hat
0,0.5034171906075464,0.0,0.09976296045239447,-0.38239082204743163
1,1.3182250570533554,0.0,0.2112512106432094,-0.7251900983584068
2,1.9633596823333932,0.0,0.6333472978067536,-0.06862537199753449
3,1.5646035346509393,0.0,1.9866896346657412,1.060440227412557
4,1.2508426699779127,0.0,1.096684363658084,0.17202130684141026
5,1.7895159405716412,0.0,2.8978830313100605,2.0634816463562564
6,-0.11772667977996715,0.0,0.11796436037725273,0.2354190999417955
7,3.3009197044352545,0.0,2.2785571864544907,4.9721466684616615
8,-0.5818658191543722,0.0,1.0690706627594517,1.6181029738112944
9,0.948799260268807,0.0,1.4742266856628072,0.6677821094786532
10,1.9316106401510376,0.0,0.5724300449795241,-0.15800218769313323
11,-0.18409711575974075,0.0,0.45507933879576357,0.6381365590454088
12,2.2779718673971994,0.0,1.6802121789577376,1.3723654770958593
13,3.2654399033865666,0.0,0.8622632285728665,3.400107479819906
14,1.2287595123632937,0.0,0.5764884091027663,-0.34306402408356973
15,0.3988588770681325,0.0,1.4635598007597352,1.0752765607083747
16,-0.1884481681979181,0.0,0.9255042019067713,1.1128369858476148
17,1.4801658047603337,0.0,3.0657082398157565,2.126022711439868
18,-0.3857524888665667,0.0,-0.5182027817759446,-0.14201727497928546
19,1.1687704779708994,0.0,2.0150754478017756,1.112399807527061
20,1.5714559936604329,0.0,0.2244607514882241,-0.7002169714690423
21,1.8343350216828624,0.0,0.6020764252598791,-0.2035681107306413
22,0.7839463971635531,0.0,0.03405564110108816,-0.669592177922024
23,0.23182823253602847,0.0,0.1235512029668895,-0.10620045408683619
24,2.9655696778425096,0.0,-0.1120312598143926,1.2692339807060269
25,2.0372436075543225,0.0,2.6833616398159084,2.0553342770235474
26,1.448730358241944,0.0,0.3153974879226883,-0.6265622461989633
27,1.1089103704858154,0.0,1.448250492600296,0.5666080145839744
28,-0.9708881118047041,0.0,-1.3235382899145578,-0.5051805396319422
29,0.2990560912423893,0.0,2.185337295927173,1.890738862295088
30,1.9222520239553447,0.0,2.4317617789893147,1.6933135562394461
31,2.650305957522561,0.0,0.11276896554525212,0.565141592078481
32,2.18754297606811,0.0,1.7536519749856607,1.3108000406839488
33,2.4610386167107365,0.0,0.1408348344918326,0.16409619124251912
34,2.6965732988969253,0.0,2.5812875146789156,3.1527397356336757
35,-0.30413626513626163,0.0,3.026280463478495,3.3257280185858873
36,2.5789233803934435,0.0,-0.0208949788658096,0.2588519304098317
37,0.8023289581919633,0.0,-0.07070999864067351,-0.7869581851539751
38,1.7368766934640976,0.0,1.5468736750716303,0.683281401983519
39,0.026057009439917345,0.0,1.9462700498083612,1.9202159890132497
40,2.302634049179675,0.0,1.7470029822953017,1.4791773085224764
41,0.526966861213042,0.0,1.7233529769230231,1.220775378031597
42,-1.109940533193606,0.0,0.7664773022603116,1.6485159680173846
43,-0.30106873060363326,0.0,1.2012734011839312,1.4977938673791875
44,1.4466437564933774,0.0,3.579487574496144,2.637427894050696
45,0.7707462789526829,0.0,1.5302379290886914,0.8358019323530618
46,1.8096164728503064,0.0,0.4945218199490682,-0.32743258977229706
47,1.0121921703896515,0.0,1.491031394299613,0.6516766023398867
48,2.052831320534735,0.0,2.800353507830204,2.189333886803939
49,3.081937308811705,0.0,1.4140630217129553,3.2110058704768685
